"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Maryland","2008","00    ","Total for all sectors","138607","2232490","99649640","24",
"Maryland","2008","11    ","Agriculture, forestry, fishing and hunting","194","1018","29921","24",
"Maryland","2008","113   ","Forestry and logging","59","196","5052","24",
"Maryland","2008","1131  ","Timber tract operations","4","0","0","24",
"Maryland","2008","11311 ","Timber tract operations","4","0","0","24",
"Maryland","2008","113110","Timber tract operations","4","0","0","24",
"Maryland","2008","1132  ","Forest nurseries and gathering of forest products","4","0","0","24",
"Maryland","2008","11321 ","Forest nurseries and gathering of forest products","4","0","0","24",
"Maryland","2008","113210","Forest nurseries and gathering of forest products","4","0","0","24",
"Maryland","2008","1133  ","Logging","51","181","4502","24",
"Maryland","2008","11331 ","Logging","51","181","4502","24",
"Maryland","2008","113310","Logging","51","181","4502","24",
"Maryland","2008","114   ","Fishing, hunting and trapping","34","100","3617","24",
"Maryland","2008","1141  ","Fishing","27","22","543","24",
"Maryland","2008","11411 ","Fishing","27","22","543","24",
"Maryland","2008","114111","Finfish fishing","9","8","208","24",
"Maryland","2008","114112","Shellfish fishing","18","0","0","24",
"Maryland","2008","1142  ","Hunting and trapping","7","78","3074","24",
"Maryland","2008","11421 ","Hunting and trapping","7","78","3074","24",
"Maryland","2008","114210","Hunting and trapping","7","78","3074","24",
"Maryland","2008","115   ","Support activities for agriculture and forestry","101","722","21252","24",
"Maryland","2008","1151  ","Support activities for crop production","11","0","7139","24",
"Maryland","2008","11511 ","Support activities for crop production","11","0","7139","24",
"Maryland","2008","115112","Soil preparation, planting, and cultivating","1","0","0","24",
"Maryland","2008","115114","Postharvest crop activities (except cotton ginning)","5","196","6952","24",
"Maryland","2008","115116","Farm management services","5","0","172","24",
"Maryland","2008","1152  ","Support activities for animal production","81","445","13222","24",
"Maryland","2008","11521 ","Support activities for animal production","81","445","13222","24",
"Maryland","2008","115210","Support activities for animal production","81","445","13222","24",
"Maryland","2008","1153  ","Support activities for forestry","9","73","891","24",
"Maryland","2008","11531 ","Support activities for forestry","9","73","891","24",
"Maryland","2008","115310","Support activities for forestry","9","73","891","24",
"Maryland","2008","21    ","Mining, quarrying, and oil and gas extraction","84","1603","82656","24",
"Maryland","2008","211   ","Oil and gas extraction","4","0","0","24",
"Maryland","2008","2111  ","Oil and gas extraction","4","0","0","24",
"Maryland","2008","21111 ","Oil and gas extraction","4","0","0","24",
"Maryland","2008","211111","Crude petroleum and natural gas extraction","4","0","0","24",
"Maryland","2008","212   ","Mining (except oil and gas)","62","1308","63074","24",
"Maryland","2008","2121  ","Coal mining","12","304","16775","24",
"Maryland","2008","21211 ","Coal mining","12","304","16775","24",
"Maryland","2008","212111","Bituminous coal and lignite surface mining","9","253","13004","24",
"Maryland","2008","212112","Bituminous coal underground mining","1","0","0","24",
"Maryland","2008","212113","Anthracite mining","2","0","0","24",
"Maryland","2008","2123  ","Nonmetallic mineral mining and quarrying","50","1004","46299","24",
"Maryland","2008","21231 ","Stone mining and quarrying","28","727","34225","24",
"Maryland","2008","212311","Dimension stone mining and quarrying","4","0","0","24",
"Maryland","2008","212312","Crushed and broken limestone mining and quarrying","15","410","17672","24",
"Maryland","2008","212313","Crushed and broken granite mining and quarrying","4","0","0","24",
"Maryland","2008","212319","Other crushed and broken stone mining and quarrying","5","103","5667","24",
"Maryland","2008","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","20","0","0","24",
"Maryland","2008","212321","Construction sand and gravel mining","20","0","0","24",
"Maryland","2008","21239 ","Other nonmetallic mineral mining and quarrying","2","0","0","24",
"Maryland","2008","212399","All other nonmetallic mineral mining","2","0","0","24",
"Maryland","2008","213   ","Support activities for mining","18","219","14260","24",
"Maryland","2008","2131  ","Support activities for mining","18","219","14260","24",
"Maryland","2008","21311 ","Support activities for mining","18","219","14260","24",
"Maryland","2008","213111","Drilling oil and gas wells","1","0","0","24",
"Maryland","2008","213112","Support activities for oil and gas operations","6","0","0","24",
"Maryland","2008","213113","Support activities for coal mining","6","103","5694","24",
"Maryland","2008","213114","Support activities for metal mining","2","0","0","24",
"Maryland","2008","213115","Support activities for nonmetallic minerals (except fuels) mining","3","0","0","24",
"Maryland","2008","22    ","Utilities","121","10446","1225835","24",
"Maryland","2008","221   ","Utilities","121","10446","1225835","24",
"Maryland","2008","2211  ","Electric power generation, transmission and distribution","79","8945","1069594","24",
"Maryland","2008","22111 ","Electric power generation","17","2079","203757","24",
"Maryland","2008","221111","Hydroelectric power generation","2","0","0","24",
"Maryland","2008","221112","Fossil fuel electric power generation","13","1203","112664","24",
"Maryland","2008","221113","Nuclear electric power generation","1","0","0","24",
"Maryland","2008","221119","Other electric power generation","1","0","0","24",
"Maryland","2008","22112 ","Electric power transmission, control, and distribution","62","6866","865837","24",
"Maryland","2008","221121","Electric bulk power transmission and control","1","0","0","24",
"Maryland","2008","221122","Electric power distribution","61","6861","864087","24",
"Maryland","2008","2212  ","Natural gas distribution","13","1304","140639","24",
"Maryland","2008","22121 ","Natural gas distribution","13","1304","140639","24",
"Maryland","2008","221210","Natural gas distribution","13","1304","140639","24",
"Maryland","2008","2213  ","Water, sewage and other systems","29","197","15602","24",
"Maryland","2008","22131 ","Water supply and irrigation systems","18","75","5067","24",
"Maryland","2008","221310","Water supply and irrigation systems","18","75","5067","24",
"Maryland","2008","22132 ","Sewage treatment facilities","8","34","1792","24",
"Maryland","2008","221320","Sewage treatment facilities","8","34","1792","24",
"Maryland","2008","22133 ","Steam and air-conditioning supply","3","0","0","24",
"Maryland","2008","221330","Steam and air-conditioning supply","3","0","0","24",
"Maryland","2008","23    ","Construction","16233","182309","8944257","24",
"Maryland","2008","236   ","Construction of buildings","5426","39238","2138543","24",
"Maryland","2008","2361  ","Residential building construction","4499","22642","1023466","24",
"Maryland","2008","23611 ","Residential building construction","4499","22642","1023466","24",
"Maryland","2008","236115","New single-family housing construction (except operative builders)","849","5378","248311","24",
"Maryland","2008","236116","New multifamily housing construction (except operative builders)","60","992","66813","24",
"Maryland","2008","236117","New housing operative builders","387","3737","236994","24",
"Maryland","2008","236118","Residential remodelers","3203","12535","471348","24",
"Maryland","2008","2362  ","Nonresidential building construction","927","16596","1115077","24",
"Maryland","2008","23621 ","Industrial building construction","40","299","14694","24",
"Maryland","2008","236210","Industrial building construction","40","299","14694","24",
"Maryland","2008","23622 ","Commercial and institutional building construction","887","16297","1100383","24",
"Maryland","2008","236220","Commercial and institutional building construction","887","16297","1100383","24",
"Maryland","2008","237   ","Heavy and civil engineering construction","849","16746","877341","24",
"Maryland","2008","2371  ","Utility system construction","359","7570","381998","24",
"Maryland","2008","23711 ","Water and sewer line and related structures construction","202","4103","205082","24",
"Maryland","2008","237110","Water and sewer line and related structures construction","202","4103","205082","24",
"Maryland","2008","23712 ","Oil and gas pipeline and related structures construction","15","0","0","24",
"Maryland","2008","237120","Oil and gas pipeline and related structures construction","15","0","0","24",
"Maryland","2008","23713 ","Power and communication line and related structures construction","142","3042","154879","24",
"Maryland","2008","237130","Power and communication line and related structures construction","142","3042","154879","24",
"Maryland","2008","2372  ","Land subdivision","183","1481","71153","24",
"Maryland","2008","23721 ","Land subdivision","183","1481","71153","24",
"Maryland","2008","237210","Land subdivision","183","1481","71153","24",
"Maryland","2008","2373  ","Highway, street, and bridge construction","183","6106","344954","24",
"Maryland","2008","23731 ","Highway, street, and bridge construction","183","6106","344954","24",
"Maryland","2008","237310","Highway, street, and bridge construction","183","6106","344954","24",
"Maryland","2008","2379  ","Other heavy and civil engineering construction","124","1589","79236","24",
"Maryland","2008","23799 ","Other heavy and civil engineering construction","124","1589","79236","24",
"Maryland","2008","237990","Other heavy and civil engineering construction","124","1589","79236","24",
"Maryland","2008","238   ","Specialty trade contractors","9958","126325","5928373","24",
"Maryland","2008","2381  ","Foundation, structure, and building exterior contractors","2042","28564","1174380","24",
"Maryland","2008","23811 ","Poured concrete foundation and structure contractors","396","10390","429079","24",
"Maryland","2008","238110","Poured concrete foundation and structure contractors","396","10390","429079","24",
"Maryland","2008","23812 ","Structural steel and precast concrete contractors","64","1615","76674","24",
"Maryland","2008","238120","Structural steel and precast concrete contractors","64","1615","76674","24",
"Maryland","2008","23813 ","Framing contractors","270","1344","50193","24",
"Maryland","2008","238130","Framing contractors","270","1344","50193","24",
"Maryland","2008","23814 ","Masonry contractors","556","6848","242918","24",
"Maryland","2008","238140","Masonry contractors","556","6848","242918","24",
"Maryland","2008","23815 ","Glass and glazing contractors","126","2161","114816","24",
"Maryland","2008","238150","Glass and glazing contractors","126","2161","114816","24",
"Maryland","2008","23816 ","Roofing contractors","299","3869","164574","24",
"Maryland","2008","238160","Roofing contractors","299","3869","164574","24",
"Maryland","2008","23817 ","Siding contractors","185","809","34284","24",
"Maryland","2008","238170","Siding contractors","185","809","34284","24",
"Maryland","2008","23819 ","Other foundation, structure, and building exterior contractors","146","1528","61842","24",
"Maryland","2008","238190","Other foundation, structure, and building exterior contractors","146","1528","61842","24",
"Maryland","2008","2382  ","Building equipment contractors","4003","57261","3072914","24",
"Maryland","2008","23821 ","Electrical contractors and other wiring installation contractors","1763","22808","1192378","24",
"Maryland","2008","238210","Electrical contractors and other wiring installation contractors","1763","22808","1192378","24",
"Maryland","2008","23822 ","Plumbing, heating, and air-conditioning contractors","2091","30044","1574520","24",
"Maryland","2008","238220","Plumbing, heating, and air-conditioning contractors","2091","30044","1574520","24",
"Maryland","2008","23829 ","Other building equipment contractors","149","4409","306016","24",
"Maryland","2008","238290","Other building equipment contractors","149","4409","306016","24",
"Maryland","2008","2383  ","Building finishing contractors","2739","24567","988941","24",
"Maryland","2008","23831 ","Drywall and insulation contractors","396","8173","329525","24",
"Maryland","2008","238310","Drywall and insulation contractors","396","8173","329525","24",
"Maryland","2008","23832 ","Painting and wall covering contractors","907","5300","196430","24",
"Maryland","2008","238320","Painting and wall covering contractors","907","5300","196430","24",
"Maryland","2008","23833 ","Flooring contractors","355","1857","76980","24",
"Maryland","2008","238330","Flooring contractors","355","1857","76980","24",
"Maryland","2008","23834 ","Tile and terrazzo contractors","187","1185","51739","24",
"Maryland","2008","238340","Tile and terrazzo contractors","187","1185","51739","24",
"Maryland","2008","23835 ","Finish carpentry contractors","692","4794","196340","24",
"Maryland","2008","238350","Finish carpentry contractors","692","4794","196340","24",
"Maryland","2008","23839 ","Other building finishing contractors","202","3258","137927","24",
"Maryland","2008","238390","Other building finishing contractors","202","3258","137927","24",
"Maryland","2008","2389  ","Other specialty trade contractors","1174","15933","692138","24",
"Maryland","2008","23891 ","Site preparation contractors","630","8334","362380","24",
"Maryland","2008","238910","Site preparation contractors","630","8334","362380","24",
"Maryland","2008","23899 ","All other specialty trade contractors","544","7599","329758","24",
"Maryland","2008","238990","All other specialty trade contractors","544","7599","329758","24",
"Maryland","2008","31-33 ","Manufacturing","3527","122213","6503343","24",
"Maryland","2008","311   ","Food manufacturing","310","14442","553973","24",
"Maryland","2008","3111  ","Animal food manufacturing","15","0","15139","24",
"Maryland","2008","31111 ","Animal food manufacturing","15","0","15139","24",
"Maryland","2008","311111","Dog and cat food manufacturing","3","0","0","24",
"Maryland","2008","311119","Other animal food manufacturing","12","0","11298","24",
"Maryland","2008","3112  ","Grain and oilseed milling","10","419","21681","24",
"Maryland","2008","31121 ","Flour milling and malt manufacturing","4","103","4402","24",
"Maryland","2008","311211","Flour milling","2","0","0","24",
"Maryland","2008","311213","Malt manufacturing","2","0","0","24",
"Maryland","2008","31122 ","Starch and vegetable fats and oils manufacturing","5","312","17227","24",
"Maryland","2008","311222","Soybean processing","3","0","0","24",
"Maryland","2008","311225","Fats and oils refining and blending","2","0","0","24",
"Maryland","2008","31123 ","Breakfast cereal manufacturing","1","0","0","24",
"Maryland","2008","311230","Breakfast cereal manufacturing","1","0","0","24",
"Maryland","2008","3113  ","Sugar and confectionery product manufacturing","24","0","0","24",
"Maryland","2008","31131 ","Sugar manufacturing","1","0","0","24",
"Maryland","2008","311312","Cane sugar refining","1","0","0","24",
"Maryland","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","5","0","0","24",
"Maryland","2008","311320","Chocolate and confectionery manufacturing from cacao beans","5","0","0","24",
"Maryland","2008","31133 ","Confectionery manufacturing from purchased chocolate","9","116","2076","24",
"Maryland","2008","311330","Confectionery manufacturing from purchased chocolate","9","116","2076","24",
"Maryland","2008","31134 ","Nonchocolate confectionery manufacturing","9","199","7251","24",
"Maryland","2008","311340","Nonchocolate confectionery manufacturing","9","199","7251","24",
"Maryland","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","10","457","18286","24",
"Maryland","2008","31141 ","Frozen food manufacturing","5","156","4878","24",
"Maryland","2008","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","24",
"Maryland","2008","311412","Frozen specialty food manufacturing","3","0","0","24",
"Maryland","2008","31142 ","Fruit and vegetable canning, pickling, and drying","5","0","0","24",
"Maryland","2008","311421","Fruit and vegetable canning","4","0","0","24",
"Maryland","2008","311422","Specialty canning","1","0","0","24",
"Maryland","2008","3115  ","Dairy product manufacturing","18","1995","106068","24",
"Maryland","2008","31151 ","Dairy product (except frozen) manufacturing","9","922","42470","24",
"Maryland","2008","311511","Fluid milk manufacturing","6","783","36020","24",
"Maryland","2008","311513","Cheese manufacturing","1","0","0","24",
"Maryland","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","24",
"Maryland","2008","31152 ","Ice cream and frozen dessert manufacturing","9","0","0","24",
"Maryland","2008","311520","Ice cream and frozen dessert manufacturing","9","0","0","24",
"Maryland","2008","3116  ","Animal slaughtering and processing","27","3326","78908","24",
"Maryland","2008","31161 ","Animal slaughtering and processing","27","3326","78908","24",
"Maryland","2008","311611","Animal (except poultry) slaughtering","11","94","2920","24",
"Maryland","2008","311612","Meat processed from carcasses","8","0","0","24",
"Maryland","2008","311613","Rendering and meat byproduct processing","2","0","0","24",
"Maryland","2008","311615","Poultry processing","6","0","0","24",
"Maryland","2008","3117  ","Seafood product preparation and packaging","22","1003","39328","24",
"Maryland","2008","31171 ","Seafood product preparation and packaging","22","1003","39328","24",
"Maryland","2008","311711","Seafood canning","2","0","0","24",
"Maryland","2008","311712","Fresh and frozen seafood processing","20","997","38694","24",
"Maryland","2008","3118  ","Bakeries and tortilla manufacturing","143","3565","110494","24",
"Maryland","2008","31181 ","Bread and bakery product manufacturing","134","3487","108064","24",
"Maryland","2008","311811","Retail bakeries","81","851","18400","24",
"Maryland","2008","311812","Commercial bakeries","51","2620","89158","24",
"Maryland","2008","311813","Frozen cakes, pies, and other pastries manufacturing","2","0","0","24",
"Maryland","2008","31182 ","Cookie, cracker, and pasta manufacturing","5","0","1392","24",
"Maryland","2008","311821","Cookie and cracker manufacturing","1","0","0","24",
"Maryland","2008","311822","Flour mixes and dough manufacturing from purchased flour","4","34","1313","24",
"Maryland","2008","31183 ","Tortilla manufacturing","4","0","0","24",
"Maryland","2008","311830","Tortilla manufacturing","4","0","0","24",
"Maryland","2008","3119  ","Other food manufacturing","41","2604","127677","24",
"Maryland","2008","31191 ","Snack food manufacturing","4","0","0","24",
"Maryland","2008","311911","Roasted nuts and peanut butter manufacturing","2","0","0","24",
"Maryland","2008","311919","Other snack food manufacturing","2","0","0","24",
"Maryland","2008","31192 ","Coffee and tea manufacturing","5","0","0","24",
"Maryland","2008","311920","Coffee and tea manufacturing","5","0","0","24",
"Maryland","2008","31194 ","Seasoning and dressing manufacturing","18","1610","89316","24",
"Maryland","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","127","4826","24",
"Maryland","2008","311942","Spice and extract manufacturing","12","1483","84490","24",
"Maryland","2008","31199 ","All other food manufacturing","14","266","8057","24",
"Maryland","2008","311991","Perishable prepared food manufacturing","7","0","5049","24",
"Maryland","2008","311999","All other miscellaneous food manufacturing","7","0","0","24",
"Maryland","2008","312   ","Beverage and tobacco product manufacturing","29","1501","81582","24",
"Maryland","2008","3121  ","Beverage manufacturing","29","1501","81582","24",
"Maryland","2008","31211 ","Soft drink and ice manufacturing","14","1048","54858","24",
"Maryland","2008","312111","Soft drink manufacturing","9","989","52279","24",
"Maryland","2008","312112","Bottled water manufacturing","1","0","0","24",
"Maryland","2008","312113","Ice manufacturing","4","58","2565","24",
"Maryland","2008","31212 ","Breweries","2","0","0","24",
"Maryland","2008","312120","Breweries","2","0","0","24",
"Maryland","2008","31213 ","Wineries","10","88","1559","24",
"Maryland","2008","312130","Wineries","10","88","1559","24",
"Maryland","2008","31214 ","Distilleries","3","345","24502","24",
"Maryland","2008","312140","Distilleries","3","345","24502","24",
"Maryland","2008","313   ","Textile mills","30","1389","69850","24",
"Maryland","2008","3131  ","Fiber, yarn, and thread mills","3","0","54","24",
"Maryland","2008","31311 ","Fiber, yarn, and thread mills","3","0","54","24",
"Maryland","2008","313111","Yarn spinning mills","1","0","0","24",
"Maryland","2008","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","24",
"Maryland","2008","313113","Thread mills","1","0","0","24",
"Maryland","2008","3132  ","Fabric mills","16","1212","63294","24",
"Maryland","2008","31321 ","Broadwoven fabric mills","5","0","0","24",
"Maryland","2008","313210","Broadwoven fabric mills","5","0","0","24",
"Maryland","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","4","301","8689","24",
"Maryland","2008","313221","Narrow fabric mills","2","0","0","24",
"Maryland","2008","313222","Schiffli machine embroidery","2","0","0","24",
"Maryland","2008","31323 ","Nonwoven fabric mills","6","0","0","24",
"Maryland","2008","313230","Nonwoven fabric mills","6","0","0","24",
"Maryland","2008","31324 ","Knit fabric mills","1","0","0","24",
"Maryland","2008","313249","Other knit fabric and lace mills","1","0","0","24",
"Maryland","2008","3133  ","Textile and fabric finishing and fabric coating mills","11","171","6502","24",
"Maryland","2008","31331 ","Textile and fabric finishing mills","8","46","1266","24",
"Maryland","2008","313311","Broadwoven fabric finishing mills","6","0","703","24",
"Maryland","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","2","0","0","24",
"Maryland","2008","31332 ","Fabric coating mills","3","0","0","24",
"Maryland","2008","313320","Fabric coating mills","3","0","0","24",
"Maryland","2008","314   ","Textile product mills","128","810","25806","24",
"Maryland","2008","3141  ","Textile furnishings mills","35","229","6996","24",
"Maryland","2008","31412 ","Curtain and linen mills","35","229","6996","24",
"Maryland","2008","314121","Curtain and drapery mills","31","224","6950","24",
"Maryland","2008","314129","Other household textile product mills","4","0","0","24",
"Maryland","2008","3149  ","Other textile product mills","93","581","18810","24",
"Maryland","2008","31491 ","Textile bag and canvas mills","45","332","12070","24",
"Maryland","2008","314911","Textile bag mills","4","0","0","24",
"Maryland","2008","314912","Canvas and related product mills","41","293","11243","24",
"Maryland","2008","31499 ","All other textile product mills","48","249","6740","24",
"Maryland","2008","314999","All other miscellaneous textile product mills","48","249","6740","24",
"Maryland","2008","315   ","Apparel manufacturing","37","817","18222","24",
"Maryland","2008","3152  ","Cut and sew apparel manufacturing","31","779","17464","24",
"Maryland","2008","31521 ","Cut and sew apparel contractors","19","0","1252","24",
"Maryland","2008","315211","Men's and boys' cut and sew apparel contractors","6","22","746","24",
"Maryland","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","13","0","506","24",
"Maryland","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","7","691","15249","24",
"Maryland","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","3","0","0","24",
"Maryland","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","24",
"Maryland","2008","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","1","0","0","24",
"Maryland","2008","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","24",
"Maryland","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","24",
"Maryland","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","4","0","0","24",
"Maryland","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","1","0","0","24",
"Maryland","2008","315233","Women's and girls' cut and sew dress manufacturing","2","0","0","24",
"Maryland","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","24",
"Maryland","2008","31529 ","Other cut and sew apparel manufacturing","1","0","0","24",
"Maryland","2008","315299","All other cut and sew apparel manufacturing","1","0","0","24",
"Maryland","2008","3159  ","Apparel accessories and other apparel manufacturing","6","38","758","24",
"Maryland","2008","31599 ","Apparel accessories and other apparel manufacturing","6","38","758","24",
"Maryland","2008","315999","Other apparel accessories and other apparel manufacturing","6","38","758","24",
"Maryland","2008","316   ","Leather and allied product manufacturing","7","172","5023","24",
"Maryland","2008","3161  ","Leather and hide tanning and finishing","1","0","0","24",
"Maryland","2008","31611 ","Leather and hide tanning and finishing","1","0","0","24",
"Maryland","2008","316110","Leather and hide tanning and finishing","1","0","0","24",
"Maryland","2008","3162  ","Footwear manufacturing","2","0","0","24",
"Maryland","2008","31621 ","Footwear manufacturing","2","0","0","24",
"Maryland","2008","316211","Rubber and plastics footwear manufacturing","1","0","0","24",
"Maryland","2008","316213","Men's footwear (except athletic) manufacturing","1","0","0","24",
"Maryland","2008","3169  ","Other leather and allied product manufacturing","4","0","0","24",
"Maryland","2008","31699 ","Other leather and allied product manufacturing","4","0","0","24",
"Maryland","2008","316991","Luggage manufacturing","1","0","0","24",
"Maryland","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","24",
"Maryland","2008","316999","All other leather good and allied product manufacturing","1","0","0","24",
"Maryland","2008","321   ","Wood product manufacturing","122","3184","108135","24",
"Maryland","2008","3211  ","Sawmills and wood preservation","27","509","18584","24",
"Maryland","2008","32111 ","Sawmills and wood preservation","27","509","18584","24",
"Maryland","2008","321113","Sawmills","19","340","11660","24",
"Maryland","2008","321114","Wood preservation","8","169","6924","24",
"Maryland","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","22","950","34504","24",
"Maryland","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","22","950","34504","24",
"Maryland","2008","321211","Hardwood veneer and plywood manufacturing","2","0","0","24",
"Maryland","2008","321213","Engineered wood member (except truss) manufacturing","3","0","0","24",
"Maryland","2008","321214","Truss manufacturing","16","872","31733","24",
"Maryland","2008","321219","Reconstituted wood product manufacturing","1","0","0","24",
"Maryland","2008","3219  ","Other wood product manufacturing","73","1725","55047","24",
"Maryland","2008","32191 ","Millwork","37","804","28271","24",
"Maryland","2008","321911","Wood window and door manufacturing","9","111","4214","24",
"Maryland","2008","321912","Cut stock, resawing lumber, and planing","7","0","0","24",
"Maryland","2008","321918","Other millwork (including flooring)","21","479","16661","24",
"Maryland","2008","32192 ","Wood container and pallet manufacturing","19","201","5209","24",
"Maryland","2008","321920","Wood container and pallet manufacturing","19","201","5209","24",
"Maryland","2008","32199 ","All other wood product manufacturing","17","720","21567","24",
"Maryland","2008","321991","Manufactured home (mobile home) manufacturing","1","0","0","24",
"Maryland","2008","321992","Prefabricated wood building manufacturing","3","0","0","24",
"Maryland","2008","321999","All other miscellaneous wood product manufacturing","13","284","7079","24",
"Maryland","2008","322   ","Paper manufacturing","43","0","187963","24",
"Maryland","2008","3221  ","Pulp, paper, and paperboard mills","4","0","0","24",
"Maryland","2008","32212 ","Paper mills","4","0","0","24",
"Maryland","2008","322121","Paper (except newsprint) mills","4","0","0","24",
"Maryland","2008","3222  ","Converted paper product manufacturing","39","0","121151","24",
"Maryland","2008","32221 ","Paperboard container manufacturing","21","0","98933","24",
"Maryland","2008","322211","Corrugated and solid fiber box manufacturing","12","783","40974","24",
"Maryland","2008","322212","Folding paperboard box manufacturing","5","0","0","24",
"Maryland","2008","322213","Setup paperboard box manufacturing","2","0","0","24",
"Maryland","2008","322215","Nonfolding sanitary food container manufacturing","2","0","0","24",
"Maryland","2008","32222 ","Paper bag and coated and treated paper manufacturing","5","0","5955","24",
"Maryland","2008","322221","Coated and laminated packaging paper manufacturing","3","79","3095","24",
"Maryland","2008","322222","Coated and laminated paper manufacturing","2","0","0","24",
"Maryland","2008","32223 ","Stationery product manufacturing","7","304","13415","24",
"Maryland","2008","322231","Die-cut paper and paperboard office supplies manufacturing","4","51","1924","24",
"Maryland","2008","322232","Envelope manufacturing","3","0","0","24",
"Maryland","2008","32229 ","Other converted paper product manufacturing","6","84","2848","24",
"Maryland","2008","322291","Sanitary paper product manufacturing","1","0","0","24",
"Maryland","2008","322299","All other converted paper product manufacturing","5","84","2730","24",
"Maryland","2008","323   ","Printing and related support activities","584","13409","595716","24",
"Maryland","2008","3231  ","Printing and related support activities","584","13409","595716","24",
"Maryland","2008","32311 ","Printing","542","11820","537215","24",
"Maryland","2008","323110","Commercial lithographic printing","259","7479","357770","24",
"Maryland","2008","323111","Commercial gravure printing","6","0","928","24",
"Maryland","2008","323112","Commercial flexographic printing","10","0","0","24",
"Maryland","2008","323113","Commercial screen printing","59","865","32524","24",
"Maryland","2008","323114","Quick printing","95","465","14752","24",
"Maryland","2008","323115","Digital printing","53","545","25967","24",
"Maryland","2008","323116","Manifold business forms printing","8","0","0","24",
"Maryland","2008","323117","Books printing","17","538","22683","24",
"Maryland","2008","323118","Blankbook, looseleaf binders, and devices manufacturing","3","0","0","24",
"Maryland","2008","323119","Other commercial printing","32","435","18329","24",
"Maryland","2008","32312 ","Support activities for printing","42","1589","58501","24",
"Maryland","2008","323121","Tradebinding and related work","21","1039","39972","24",
"Maryland","2008","323122","Prepress services","21","0","0","24",
"Maryland","2008","324   ","Petroleum and coal products manufacturing","41","724","50024","24",
"Maryland","2008","3241  ","Petroleum and coal products manufacturing","41","724","50024","24",
"Maryland","2008","32411 ","Petroleum refineries","1","0","0","24",
"Maryland","2008","324110","Petroleum refineries","1","0","0","24",
"Maryland","2008","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","34","607","41020","24",
"Maryland","2008","324121","Asphalt paving mixture and block manufacturing","28","281","19229","24",
"Maryland","2008","324122","Asphalt shingle and coating materials manufacturing","6","0","0","24",
"Maryland","2008","32419 ","Other petroleum and coal products manufacturing","6","0","0","24",
"Maryland","2008","324191","Petroleum lubricating oil and grease manufacturing","5","0","0","24",
"Maryland","2008","324199","All other petroleum and coal products manufacturing","1","0","0","24",
"Maryland","2008","325   ","Chemical manufacturing","188","10950","707683","24",
"Maryland","2008","3251  ","Basic chemical manufacturing","34","0","120901","24",
"Maryland","2008","32511 ","Petrochemical manufacturing","1","0","0","24",
"Maryland","2008","325110","Petrochemical manufacturing","1","0","0","24",
"Maryland","2008","32512 ","Industrial gas manufacturing","7","104","6638","24",
"Maryland","2008","325120","Industrial gas manufacturing","7","104","6638","24",
"Maryland","2008","32513 ","Synthetic dye and pigment manufacturing","3","0","0","24",
"Maryland","2008","325131","Inorganic dye and pigment manufacturing","3","0","0","24",
"Maryland","2008","32518 ","Other basic inorganic chemical manufacturing","14","0","0","24",
"Maryland","2008","325188","All other basic inorganic chemical manufacturing","14","0","0","24",
"Maryland","2008","32519 ","Other basic organic chemical manufacturing","9","308","20256","24",
"Maryland","2008","325199","All other basic organic chemical manufacturing","9","308","20256","24",
"Maryland","2008","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","13","281","14913","24",
"Maryland","2008","32521 ","Resin and synthetic rubber manufacturing","11","253","13782","24",
"Maryland","2008","325211","Plastics material and resin manufacturing","11","253","13782","24",
"Maryland","2008","32522 ","Artificial and synthetic fibers and filaments manufacturing","2","0","0","24",
"Maryland","2008","325221","Cellulosic organic fiber manufacturing","2","0","0","24",
"Maryland","2008","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","13","127","6205","24",
"Maryland","2008","32531 ","Fertilizer manufacturing","11","111","5229","24",
"Maryland","2008","325311","Nitrogenous fertilizer manufacturing","2","0","0","24",
