"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Florida","2009","00    ","Total for all sectors","491249","6861612","253360443","12",
"Florida","2009","11    ","Agriculture, forestry, fishing and hunting","987","13489","341483","12",
"Florida","2009","113   ","Forestry and logging","265","2278","87785","12",
"Florida","2009","1131  ","Timber tract operations","24","0","0","12",
"Florida","2009","11311 ","Timber tract operations","24","0","0","12",
"Florida","2009","113110","Timber tract operations","24","0","0","12",
"Florida","2009","1132  ","Forest nurseries and gathering of forest products","23","304","8355","12",
"Florida","2009","11321 ","Forest nurseries and gathering of forest products","23","304","8355","12",
"Florida","2009","113210","Forest nurseries and gathering of forest products","23","304","8355","12",
"Florida","2009","1133  ","Logging","218","1728","63458","12",
"Florida","2009","11331 ","Logging","218","1728","63458","12",
"Florida","2009","113310","Logging","218","1728","63458","12",
"Florida","2009","114   ","Fishing, hunting and trapping","135","216","4978","12",
"Florida","2009","1141  ","Fishing","120","167","4089","12",
"Florida","2009","11411 ","Fishing","120","167","4089","12",
"Florida","2009","114111","Finfish fishing","71","84","1723","12",
"Florida","2009","114112","Shellfish fishing","37","69","2044","12",
"Florida","2009","114119","Other marine fishing","12","0","322","12",
"Florida","2009","1142  ","Hunting and trapping","15","0","889","12",
"Florida","2009","11421 ","Hunting and trapping","15","0","889","12",
"Florida","2009","114210","Hunting and trapping","15","0","889","12",
"Florida","2009","115   ","Support activities for agriculture and forestry","587","10995","248720","12",
"Florida","2009","1151  ","Support activities for crop production","267","9598","208557","12",
"Florida","2009","11511 ","Support activities for crop production","267","9598","208557","12",
"Florida","2009","115111","Cotton ginning","2","0","0","12",
"Florida","2009","115112","Soil preparation, planting, and cultivating","74","610","22143","12",
"Florida","2009","115113","Crop harvesting, primarily by machine","24","386","8025","12",
"Florida","2009","115114","Postharvest crop activities (except cotton ginning)","71","7121","140215","12",
"Florida","2009","115115","Farm labor contractors and crew leaders","41","980","16891","12",
"Florida","2009","115116","Farm management services","55","497","21035","12",
"Florida","2009","1152  ","Support activities for animal production","275","1173","32794","12",
"Florida","2009","11521 ","Support activities for animal production","275","1173","32794","12",
"Florida","2009","115210","Support activities for animal production","275","1173","32794","12",
"Florida","2009","1153  ","Support activities for forestry","45","224","7369","12",
"Florida","2009","11531 ","Support activities for forestry","45","224","7369","12",
"Florida","2009","115310","Support activities for forestry","45","224","7369","12",
"Florida","2009","21    ","Mining, quarrying, and oil and gas extraction","265","5114","288924","12",
"Florida","2009","211   ","Oil and gas extraction","26","0","0","12",
"Florida","2009","2111  ","Oil and gas extraction","26","0","0","12",
"Florida","2009","21111 ","Oil and gas extraction","26","0","0","12",
"Florida","2009","211111","Crude petroleum and natural gas extraction","25","0","0","12",
"Florida","2009","211112","Natural gas liquid extraction","1","0","0","12",
"Florida","2009","212   ","Mining (except oil and gas)","166","4495","253223","12",
"Florida","2009","2121  ","Coal mining","2","0","0","12",
"Florida","2009","21211 ","Coal mining","2","0","0","12",
"Florida","2009","212111","Bituminous coal and lignite surface mining","1","0","0","12",
"Florida","2009","212113","Anthracite mining","1","0","0","12",
"Florida","2009","2122  ","Metal ore mining","6","152","10066","12",
"Florida","2009","21222 ","Gold ore and silver ore mining","3","3","327","12",
"Florida","2009","212221","Gold ore mining","2","0","0","12",
"Florida","2009","212222","Silver ore mining","1","0","0","12",
"Florida","2009","21229 ","Other metal ore mining","3","0","0","12",
"Florida","2009","212299","All other metal ore mining","3","0","0","12",
"Florida","2009","2123  ","Nonmetallic mineral mining and quarrying","158","4337","242412","12",
"Florida","2009","21231 ","Stone mining and quarrying","78","1341","59187","12",
"Florida","2009","212311","Dimension stone mining and quarrying","14","88","3261","12",
"Florida","2009","212312","Crushed and broken limestone mining and quarrying","50","1149","52251","12",
"Florida","2009","212313","Crushed and broken granite mining and quarrying","4","0","0","12",
"Florida","2009","212319","Other crushed and broken stone mining and quarrying","10","0","0","12",
"Florida","2009","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","62","802","33757","12",
"Florida","2009","212321","Construction sand and gravel mining","55","548","21538","12",
"Florida","2009","212322","Industrial sand mining","3","0","1142","12",
"Florida","2009","212324","Kaolin and ball clay mining","1","0","0","12",
"Florida","2009","212325","Clay and ceramic and refractory minerals mining","3","0","0","12",
"Florida","2009","21239 ","Other nonmetallic mineral mining and quarrying","18","0","0","12",
"Florida","2009","212391","Potash, soda, and borate mineral mining","1","0","0","12",
"Florida","2009","212392","Phosphate rock mining","8","0","0","12",
"Florida","2009","212399","All other nonmetallic mineral mining","9","92","3970","12",
"Florida","2009","213   ","Support activities for mining","73","350","15108","12",
"Florida","2009","2131  ","Support activities for mining","73","350","15108","12",
"Florida","2009","21311 ","Support activities for mining","73","350","15108","12",
"Florida","2009","213111","Drilling oil and gas wells","26","100","3533","12",
"Florida","2009","213112","Support activities for oil and gas operations","33","140","6787","12",
"Florida","2009","213114","Support activities for metal mining","5","0","0","12",
"Florida","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","9","49","1845","12",
"Florida","2009","22    ","Utilities","597","28384","2200653","12",
"Florida","2009","221   ","Utilities","597","28384","2200653","12",
"Florida","2009","2211  ","Electric power generation, transmission and distribution","294","24433","2008255","12",
"Florida","2009","22111 ","Electric power generation","64","5973","587419","12",
"Florida","2009","221111","Hydroelectric power generation","3","0","0","12",
"Florida","2009","221112","Fossil fuel electric power generation","44","3285","285097","12",
"Florida","2009","221113","Nuclear electric power generation","5","0","0","12",
"Florida","2009","221119","Other electric power generation","12","0","0","12",
"Florida","2009","22112 ","Electric power transmission, control, and distribution","230","18460","1420836","12",
"Florida","2009","221121","Electric bulk power transmission and control","1","0","0","12",
"Florida","2009","221122","Electric power distribution","229","18453","1420381","12",
"Florida","2009","2212  ","Natural gas distribution","40","1467","89611","12",
"Florida","2009","22121 ","Natural gas distribution","40","1467","89611","12",
"Florida","2009","221210","Natural gas distribution","40","1467","89611","12",
"Florida","2009","2213  ","Water, sewage and other systems","263","2484","102787","12",
"Florida","2009","22131 ","Water supply and irrigation systems","190","1710","65555","12",
"Florida","2009","221310","Water supply and irrigation systems","190","1710","65555","12",
"Florida","2009","22132 ","Sewage treatment facilities","70","760","37059","12",
"Florida","2009","221320","Sewage treatment facilities","70","760","37059","12",
"Florida","2009","22133 ","Steam and air-conditioning supply","3","0","0","12",
"Florida","2009","221330","Steam and air-conditioning supply","3","0","0","12",
"Florida","2009","23    ","Construction","47422","341614","13106893","12",
"Florida","2009","236   ","Construction of buildings","12038","65015","3025411","12",
"Florida","2009","2361  ","Residential building construction","9473","36520","1508517","12",
"Florida","2009","23611 ","Residential building construction","9473","36520","1508517","12",
"Florida","2009","236115","New single-family housing construction (except operative builders)","3712","12787","473149","12",
"Florida","2009","236116","New multifamily housing construction (except operative builders)","294","3772","200116","12",
"Florida","2009","236117","New housing operative builders","1122","8595","481981","12",
"Florida","2009","236118","Residential remodelers","4345","11366","353271","12",
"Florida","2009","2362  ","Nonresidential building construction","2565","28495","1516894","12",
"Florida","2009","23621 ","Industrial building construction","201","2100","106350","12",
"Florida","2009","236210","Industrial building construction","201","2100","106350","12",
"Florida","2009","23622 ","Commercial and institutional building construction","2364","26395","1410544","12",
"Florida","2009","236220","Commercial and institutional building construction","2364","26395","1410544","12",
"Florida","2009","237   ","Heavy and civil engineering construction","2915","49793","2235689","12",
"Florida","2009","2371  ","Utility system construction","1150","18465","808493","12",
"Florida","2009","23711 ","Water and sewer line and related structures construction","746","10310","445575","12",
"Florida","2009","237110","Water and sewer line and related structures construction","746","10310","445575","12",
"Florida","2009","23712 ","Oil and gas pipeline and related structures construction","46","573","24606","12",
"Florida","2009","237120","Oil and gas pipeline and related structures construction","46","573","24606","12",
"Florida","2009","23713 ","Power and communication line and related structures construction","358","7582","338312","12",
"Florida","2009","237130","Power and communication line and related structures construction","358","7582","338312","12",
"Florida","2009","2372  ","Land subdivision","873","7998","324236","12",
"Florida","2009","23721 ","Land subdivision","873","7998","324236","12",
"Florida","2009","237210","Land subdivision","873","7998","324236","12",
"Florida","2009","2373  ","Highway, street, and bridge construction","489","17631","837167","12",
"Florida","2009","23731 ","Highway, street, and bridge construction","489","17631","837167","12",
"Florida","2009","237310","Highway, street, and bridge construction","489","17631","837167","12",
"Florida","2009","2379  ","Other heavy and civil engineering construction","403","5699","265793","12",
"Florida","2009","23799 ","Other heavy and civil engineering construction","403","5699","265793","12",
"Florida","2009","237990","Other heavy and civil engineering construction","403","5699","265793","12",
"Florida","2009","238   ","Specialty trade contractors","32469","226806","7845793","12",
"Florida","2009","2381  ","Foundation, structure, and building exterior contractors","5959","47884","1464192","12",
"Florida","2009","23811 ","Poured concrete foundation and structure contractors","1191","12675","366540","12",
"Florida","2009","238110","Poured concrete foundation and structure contractors","1191","12675","366540","12",
"Florida","2009","23812 ","Structural steel and precast concrete contractors","205","3205","110508","12",
"Florida","2009","238120","Structural steel and precast concrete contractors","205","3205","110508","12",
"Florida","2009","23813 ","Framing contractors","728","3096","81098","12",
"Florida","2009","238130","Framing contractors","728","3096","81098","12",
"Florida","2009","23814 ","Masonry contractors","1288","8988","267884","12",
"Florida","2009","238140","Masonry contractors","1288","8988","267884","12",
"Florida","2009","23815 ","Glass and glazing contractors","410","3542","126233","12",
"Florida","2009","238150","Glass and glazing contractors","410","3542","126233","12",
"Florida","2009","23816 ","Roofing contractors","1258","12552","397497","12",
"Florida","2009","238160","Roofing contractors","1258","12552","397497","12",
"Florida","2009","23817 ","Siding contractors","388","1182","26474","12",
"Florida","2009","238170","Siding contractors","388","1182","26474","12",
"Florida","2009","23819 ","Other foundation, structure, and building exterior contractors","491","2644","87958","12",
"Florida","2009","238190","Other foundation, structure, and building exterior contractors","491","2644","87958","12",
"Florida","2009","2382  ","Building equipment contractors","11789","109739","4264956","12",
"Florida","2009","23821 ","Electrical contractors and other wiring installation contractors","4727","47404","1797060","12",
"Florida","2009","238210","Electrical contractors and other wiring installation contractors","4727","47404","1797060","12",
"Florida","2009","23822 ","Plumbing, heating, and air-conditioning contractors","6594","56096","2143540","12",
"Florida","2009","238220","Plumbing, heating, and air-conditioning contractors","6594","56096","2143540","12",
"Florida","2009","23829 ","Other building equipment contractors","468","6239","324356","12",
"Florida","2009","238290","Other building equipment contractors","468","6239","324356","12",
"Florida","2009","2383  ","Building finishing contractors","10421","42443","1214741","12",
"Florida","2009","23831 ","Drywall and insulation contractors","1561","11613","370587","12",
"Florida","2009","238310","Drywall and insulation contractors","1561","11613","370587","12",
"Florida","2009","23832 ","Painting and wall covering contractors","2927","11792","324522","12",
"Florida","2009","238320","Painting and wall covering contractors","2927","11792","324522","12",
"Florida","2009","23833 ","Flooring contractors","1191","2961","87064","12",
"Florida","2009","238330","Flooring contractors","1191","2961","87064","12",
"Florida","2009","23834 ","Tile and terrazzo contractors","1333","4420","115209","12",
"Florida","2009","238340","Tile and terrazzo contractors","1333","4420","115209","12",
"Florida","2009","23835 ","Finish carpentry contractors","2883","8078","212426","12",
"Florida","2009","238350","Finish carpentry contractors","2883","8078","212426","12",
"Florida","2009","23839 ","Other building finishing contractors","526","3579","104933","12",
"Florida","2009","238390","Other building finishing contractors","526","3579","104933","12",
"Florida","2009","2389  ","Other specialty trade contractors","4300","26740","901904","12",
"Florida","2009","23891 ","Site preparation contractors","1498","13599","490605","12",
"Florida","2009","238910","Site preparation contractors","1498","13599","490605","12",
"Florida","2009","23899 ","All other specialty trade contractors","2802","13141","411299","12",
"Florida","2009","238990","All other specialty trade contractors","2802","13141","411299","12",
"Florida","2009","31-33 ","Manufacturing","12862","294519","13051147","12",
"Florida","2009","311   ","Food manufacturing","835","30432","1155770","12",
"Florida","2009","3111  ","Animal food manufacturing","29","488","15873","12",
"Florida","2009","31111 ","Animal food manufacturing","29","488","15873","12",
"Florida","2009","311111","Dog and cat food manufacturing","4","0","0","12",
"Florida","2009","311119","Other animal food manufacturing","25","449","14464","12",
"Florida","2009","3112  ","Grain and oilseed milling","11","140","6106","12",
"Florida","2009","31121 ","Flour milling and malt manufacturing","6","125","5642","12",
"Florida","2009","311211","Flour milling","5","94","4511","12",
"Florida","2009","311212","Rice milling","1","0","0","12",
"Florida","2009","31122 ","Starch and vegetable fats and oils manufacturing","4","0","463","12",
"Florida","2009","311221","Wet corn milling","1","0","0","12",
"Florida","2009","311222","Soybean processing","1","0","0","12",
"Florida","2009","311225","Fats and oils refining and blending","2","0","0","12",
"Florida","2009","31123 ","Breakfast cereal manufacturing","1","0","0","12",
"Florida","2009","311230","Breakfast cereal manufacturing","1","0","0","12",
"Florida","2009","3113  ","Sugar and confectionery product manufacturing","66","2641","104585","12",
"Florida","2009","31131 ","Sugar manufacturing","5","1890","87551","12",
"Florida","2009","311311","Sugarcane mills","3","0","0","12",
"Florida","2009","311312","Cane sugar refining","2","0","0","12",
"Florida","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","7","0","1844","12",
"Florida","2009","311320","Chocolate and confectionery manufacturing from cacao beans","7","0","1844","12",
"Florida","2009","31133 ","Confectionery manufacturing from purchased chocolate","36","344","5397","12",
"Florida","2009","311330","Confectionery manufacturing from purchased chocolate","36","344","5397","12",
"Florida","2009","31134 ","Nonchocolate confectionery manufacturing","18","374","9793","12",
"Florida","2009","311340","Nonchocolate confectionery manufacturing","18","374","9793","12",
"Florida","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","58","6169","286407","12",
"Florida","2009","31141 ","Frozen food manufacturing","24","1783","69661","12",
"Florida","2009","311411","Frozen fruit, juice, and vegetable manufacturing","14","1332","54003","12",
"Florida","2009","311412","Frozen specialty food manufacturing","10","451","15658","12",
"Florida","2009","31142 ","Fruit and vegetable canning, pickling, and drying","34","4386","216746","12",
"Florida","2009","311421","Fruit and vegetable canning","30","4267","212776","12",
"Florida","2009","311422","Specialty canning","3","0","0","12",
"Florida","2009","311423","Dried and dehydrated food manufacturing","1","0","0","12",
"Florida","2009","3115  ","Dairy product manufacturing","46","3341","131561","12",
"Florida","2009","31151 ","Dairy product (except frozen) manufacturing","22","2819","112714","12",
"Florida","2009","311511","Fluid milk manufacturing","15","2747","110179","12",
"Florida","2009","311513","Cheese manufacturing","3","30","665","12",
"Florida","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","4","42","1870","12",
"Florida","2009","31152 ","Ice cream and frozen dessert manufacturing","24","522","18847","12",
"Florida","2009","311520","Ice cream and frozen dessert manufacturing","24","522","18847","12",
"Florida","2009","3116  ","Animal slaughtering and processing","62","4611","142158","12",
"Florida","2009","31161 ","Animal slaughtering and processing","62","4611","142158","12",
"Florida","2009","311611","Animal (except poultry) slaughtering","24","498","15376","12",
"Florida","2009","311612","Meat processed from carcasses","24","2030","69745","12",
"Florida","2009","311613","Rendering and meat byproduct processing","7","217","9954","12",
"Florida","2009","311615","Poultry processing","7","1866","47083","12",
"Florida","2009","3117  ","Seafood product preparation and packaging","25","1143","46235","12",
"Florida","2009","31171 ","Seafood product preparation and packaging","25","1143","46235","12",
"Florida","2009","311711","Seafood canning","2","0","0","12",
"Florida","2009","311712","Fresh and frozen seafood processing","23","1127","45926","12",
"Florida","2009","3118  ","Bakeries and tortilla manufacturing","426","8066","260214","12",
"Florida","2009","31181 ","Bread and bakery product manufacturing","398","7645","247875","12",
"Florida","2009","311811","Retail bakeries","273","1807","32720","12",
"Florida","2009","311812","Commercial bakeries","114","5796","214273","12",
"Florida","2009","311813","Frozen cakes, pies, and other pastries manufacturing","11","42","882","12",
"Florida","2009","31182 ","Cookie, cracker, and pasta manufacturing","25","396","11786","12",
"Florida","2009","311821","Cookie and cracker manufacturing","11","300","9778","12",
"Florida","2009","311822","Flour mixes and dough manufacturing from purchased flour","9","0","0","12",
"Florida","2009","311823","Dry pasta manufacturing","5","30","720","12",
"Florida","2009","31183 ","Tortilla manufacturing","3","0","0","12",
"Florida","2009","311830","Tortilla manufacturing","3","0","0","12",
"Florida","2009","3119  ","Other food manufacturing","112","3833","162631","12",
"Florida","2009","31191 ","Snack food manufacturing","15","652","21319","12",
"Florida","2009","311911","Roasted nuts and peanut butter manufacturing","6","81","2295","12",
"Florida","2009","311919","Other snack food manufacturing","9","571","19024","12",
"Florida","2009","31192 ","Coffee and tea manufacturing","15","0","0","12",
"Florida","2009","311920","Coffee and tea manufacturing","15","0","0","12",
"Florida","2009","31193 ","Flavoring syrup and concentrate manufacturing","9","509","28552","12",
"Florida","2009","311930","Flavoring syrup and concentrate manufacturing","9","509","28552","12",
"Florida","2009","31194 ","Seasoning and dressing manufacturing","35","1522","60895","12",
"Florida","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","15","0","0","12",
"Florida","2009","311942","Spice and extract manufacturing","20","1211","48155","12",
"Florida","2009","31199 ","All other food manufacturing","38","588","17649","12",
"Florida","2009","311991","Perishable prepared food manufacturing","15","377","10631","12",
"Florida","2009","311999","All other miscellaneous food manufacturing","23","211","7018","12",
"Florida","2009","312   ","Beverage and tobacco product manufacturing","104","7099","333091","12",
"Florida","2009","3121  ","Beverage manufacturing","91","5127","222677","12",
"Florida","2009","31211 ","Soft drink and ice manufacturing","63","3848","157650","12",
"Florida","2009","312111","Soft drink manufacturing","22","2716","109301","12",
"Florida","2009","312112","Bottled water manufacturing","17","817","36310","12",
"Florida","2009","312113","Ice manufacturing","24","0","0","12",
"Florida","2009","31212 ","Breweries","5","0","0","12",
"Florida","2009","312120","Breweries","5","0","0","12",
"Florida","2009","31213 ","Wineries","18","0","2845","12",
"Florida","2009","312130","Wineries","18","0","2845","12",
"Florida","2009","31214 ","Distilleries","5","341","15449","12",
"Florida","2009","312140","Distilleries","5","341","15449","12",
"Florida","2009","3122  ","Tobacco manufacturing","13","0","0","12",
"Florida","2009","31222 ","Tobacco product manufacturing","13","0","0","12",
"Florida","2009","312221","Cigarette manufacturing","2","0","0","12",
"Florida","2009","312229","Other tobacco product manufacturing","11","0","0","12",
"Florida","2009","313   ","Textile mills","95","746","23199","12",
"Florida","2009","3131  ","Fiber, yarn, and thread mills","4","0","704","12",
"Florida","2009","31311 ","Fiber, yarn, and thread mills","4","0","704","12",
"Florida","2009","313111","Yarn spinning mills","3","0","0","12",
"Florida","2009","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","12",
"Florida","2009","3132  ","Fabric mills","37","405","13839","12",
"Florida","2009","31321 ","Broadwoven fabric mills","14","66","1264","12",
"Florida","2009","313210","Broadwoven fabric mills","14","66","1264","12",
"Florida","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","11","155","5347","12",
"Florida","2009","313221","Narrow fabric mills","4","0","0","12",
"Florida","2009","313222","Schiffli machine embroidery","7","103","2463","12",
"Florida","2009","31323 ","Nonwoven fabric mills","5","0","0","12",
"Florida","2009","313230","Nonwoven fabric mills","5","0","0","12",
"Florida","2009","31324 ","Knit fabric mills","7","0","2169","12",
"Florida","2009","313241","Weft knit fabric mills","1","0","0","12",
"Florida","2009","313249","Other knit fabric and lace mills","6","0","2099","12",
"Florida","2009","3133  ","Textile and fabric finishing and fabric coating mills","54","323","8656","12",
"Florida","2009","31331 ","Textile and fabric finishing mills","48","271","7835","12",
"Florida","2009","313311","Broadwoven fabric finishing mills","27","176","4964","12",
"Florida","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","21","0","0","12",
"Florida","2009","31332 ","Fabric coating mills","6","0","821","12",
"Florida","2009","313320","Fabric coating mills","6","0","821","12",
"Florida","2009","314   ","Textile product mills","421","3457","88931","12",
"Florida","2009","3141  ","Textile furnishings mills","147","1079","26065","12",
"Florida","2009","31411 ","Carpet and rug mills","11","16","558","12",
"Florida","2009","314110","Carpet and rug mills","11","16","558","12",
"Florida","2009","31412 ","Curtain and linen mills","136","1063","25507","12",
"Florida","2009","314121","Curtain and drapery mills","100","463","10134","12",
"Florida","2009","314129","Other household textile product mills","36","600","15373","12",
"Florida","2009","3149  ","Other textile product mills","274","2378","62866","12",
"Florida","2009","31491 ","Textile bag and canvas mills","140","1075","29694","12",
"Florida","2009","314911","Textile bag mills","7","0","0","12",
"Florida","2009","314912","Canvas and related product mills","133","998","28003","12",
"Florida","2009","31499 ","All other textile product mills","134","1303","33172","12",
"Florida","2009","314991","Rope, cordage, and twine mills","8","0","449","12",
"Florida","2009","314999","All other miscellaneous textile product mills","126","1280","32723","12",
"Florida","2009","315   ","Apparel manufacturing","237","4252","88847","12",
"Florida","2009","3151  ","Apparel knitting mills","5","0","931","12",
"Florida","2009","31511 ","Hosiery and sock mills","3","0","0","12",
"Florida","2009","315111","Sheer hosiery mills","1","0","0","12",
"Florida","2009","315119","Other hosiery and sock mills","2","0","0","12",
"Florida","2009","31519 ","Other apparel knitting mills","2","0","0","12",
"Florida","2009","315191","Outerwear knitting mills","2","0","0","12",
"Florida","2009","3152  ","Cut and sew apparel manufacturing","192","3665","75198","12",
"Florida","2009","31521 ","Cut and sew apparel contractors","109","596","10260","12",
"Florida","2009","315211","Men's and boys' cut and sew apparel contractors","23","182","2642","12",
"Florida","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","86","414","7618","12",
"Florida","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","18","0","0","12",
"Florida","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","6","89","2415","12",
"Florida","2009","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","4","0","0","12",
"Florida","2009","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","1","0","0","12",
"Florida","2009","315225","Men's and boys' cut and sew work clothing manufacturing","4","0","0","12",
"Florida","2009","315228","Men's and boys' cut and sew other outerwear manufacturing","3","0","0","12",
"Florida","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","43","463","13719","12",
"Florida","2009","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","5","0","2877","12",
"Florida","2009","315232","Women's and girls' cut and sew blouse and shirt manufacturing","5","0","0","12",
"Florida","2009","315233","Women's and girls' cut and sew dress manufacturing","18","144","3560","12",
"Florida","2009","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","2","0","0","12",
"Florida","2009","315239","Women's and girls' cut and sew other outerwear manufacturing","13","0","1385","12",
"Florida","2009","31529 ","Other cut and sew apparel manufacturing","22","586","14313","12",
"Florida","2009","315292","Fur and leather apparel manufacturing","1","0","0","12",
"Florida","2009","315299","All other cut and sew apparel manufacturing","21","586","14271","12",
"Florida","2009","3159  ","Apparel accessories and other apparel manufacturing","40","532","12718","12",
"Florida","2009","31599 ","Apparel accessories and other apparel manufacturing","40","532","12718","12",
"Florida","2009","315991","Hat, cap, and millinery manufacturing","9","328","6276","12",
"Florida","2009","315999","Other apparel accessories and other apparel manufacturing","31","204","6442","12",
"Florida","2009","316   ","Leather and allied product manufacturing","52","709","24135","12",
"Florida","2009","3161  ","Leather and hide tanning and finishing","7","0","576","12",
"Florida","2009","31611 ","Leather and hide tanning and finishing","7","0","576","12",
"Florida","2009","316110","Leather and hide tanning and finishing","7","0","576","12",
"Florida","2009","3162  ","Footwear manufacturing","9","0","0","12",
"Florida","2009","31621 ","Footwear manufacturing","9","0","0","12",
"Florida","2009","316211","Rubber and plastics footwear manufacturing","2","0","0","12",
"Florida","2009","316213","Men's footwear (except athletic) manufacturing","1","0","0","12",
"Florida","2009","316214","Women's footwear (except athletic) manufacturing","4","0","0","12",
"Florida","2009","316219","Other footwear manufacturing","2","0","0","12",
"Florida","2009","3169  ","Other leather and allied product manufacturing","36","614","20638","12",
"Florida","2009","31699 ","Other leather and allied product manufacturing","36","614","20638","12",
"Florida","2009","316991","Luggage manufacturing","9","360","15130","12",
"Florida","2009","316992","Women's handbag and purse manufacturing","6","0","0","12",
"Florida","2009","316993","Personal leather good (except women's handbag and purse) manufacturing","3","0","0","12",
"Florida","2009","316999","All other leather good and allied product manufacturing","18","207","4238","12",
"Florida","2009","321   ","Wood product manufacturing","470","9238","289727","12",
"Florida","2009","3211  ","Sawmills and wood preservation","60","1617","54256","12",
"Florida","2009","32111 ","Sawmills and wood preservation","60","1617","54256","12",
"Florida","2009","321113","Sawmills","41","1295","39071","12",
"Florida","2009","321114","Wood preservation","19","322","15185","12",
"Florida","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","102","3223","105299","12",
"Florida","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","102","3223","105299","12",
"Florida","2009","321211","Hardwood veneer and plywood manufacturing","8","281","10981","12",
"Florida","2009","321212","Softwood veneer and plywood manufacturing","2","0","0","12",
"Florida","2009","321213","Engineered wood member (except truss) manufacturing","2","0","0","12",
"Florida","2009","321214","Truss manufacturing","85","1951","55793","12",
"Florida","2009","321219","Reconstituted wood product manufacturing","5","192","8938","12",
"Florida","2009","3219  ","Other wood product manufacturing","308","4398","130172","12",
"Florida","2009","32191 ","Millwork","171","1827","58037","12",
"Florida","2009","321911","Wood window and door manufacturing","59","789","22668","12",
"Florida","2009","321912","Cut stock, resawing lumber, and planing","24","477","17679","12",
"Florida","2009","321918","Other millwork (including flooring)","88","561","17690","12",
"Florida","2009","32192 ","Wood container and pallet manufacturing","58","1072","28651","12",
"Florida","2009","321920","Wood container and pallet manufacturing","58","1072","28651","12",
"Florida","2009","32199 ","All other wood product manufacturing","79","1499","43484","12",
"Florida","2009","321991","Manufactured home (mobile home) manufacturing","16","763","19268","12",
"Florida","2009","321992","Prefabricated wood building manufacturing","9","0","0","12",
"Florida","2009","321999","All other miscellaneous wood product manufacturing","54","682","21735","12",
"Florida","2009","322   ","Paper manufacturing","144","8510","463397","12",
"Florida","2009","3221  ","Pulp, paper, and paperboard mills","17","3901","261093","12",
"Florida","2009","32211 ","Pulp mills","3","0","0","12",
"Florida","2009","322110","Pulp mills","3","0","0","12",
"Florida","2009","32212 ","Paper mills","10","0","0","12",
"Florida","2009","322121","Paper (except newsprint) mills","10","0","0","12",
"Florida","2009","32213 ","Paperboard mills","4","0","0","12",
"Florida","2009","322130","Paperboard mills","4","0","0","12",
"Florida","2009","3222  ","Converted paper product manufacturing","127","4609","202304","12",
"Florida","2009","32221 ","Paperboard container manufacturing","63","3049","145533","12",
"Florida","2009","322211","Corrugated and solid fiber box manufacturing","40","1860","86983","12",
"Florida","2009","322212","Folding paperboard box manufacturing","9","802","40715","12",
"Florida","2009","322213","Setup paperboard box manufacturing","2","0","0","12",
"Florida","2009","322214","Fiber can, tube, drum, and similar products manufacturing","10","210","10058","12",
"Florida","2009","322215","Nonfolding sanitary food container manufacturing","2","0","0","12",
"Florida","2009","32222 ","Paper bag and coated and treated paper manufacturing","25","477","16825","12",
"Florida","2009","322221","Coated and laminated packaging paper manufacturing","5","0","0","12",
"Florida","2009","322222","Coated and laminated paper manufacturing","14","186","5966","12",
"Florida","2009","322223","Coated paper bag and pouch manufacturing","2","0","0","12",
"Florida","2009","322224","Uncoated paper and multiwall bag manufacturing","3","0","0","12",
"Florida","2009","322226","Surface-coated paperboard manufacturing","1","0","0","12",
"Florida","2009","32223 ","Stationery product manufacturing","22","714","24731","12",
"Florida","2009","322231","Die-cut paper and paperboard office supplies manufacturing","6","0","708","12",
"Florida","2009","322232","Envelope manufacturing","10","656","22880","12",
"Florida","2009","322233","Stationery, tablet, and related product manufacturing","6","33","1143","12",
"Florida","2009","32229 ","Other converted paper product manufacturing","17","369","15215","12",
"Florida","2009","322291","Sanitary paper product manufacturing","4","199","7156","12",
"Florida","2009","322299","All other converted paper product manufacturing","13","0","0","12",
"Florida","2009","323   ","Printing and related support activities","1719","17202","594116","12",
"Florida","2009","3231  ","Printing and related support activities","1719","17202","594116","12",
"Florida","2009","32311 ","Printing","1621","16605","577319","12",
"Florida","2009","323110","Commercial lithographic printing","533","8350","315050","12",
"Florida","2009","323111","Commercial gravure printing","10","0","0","12",
