"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Wisconsin","2009","00    ","Total for all sectors","140861","2355879","89374061","55",
"Wisconsin","2009","11    ","Agriculture, forestry, fishing and hunting","492","2968","105958","55",
"Wisconsin","2009","113   ","Forestry and logging","249","769","20500","55",
"Wisconsin","2009","1131  ","Timber tract operations","2","0","0","55",
"Wisconsin","2009","11311 ","Timber tract operations","2","0","0","55",
"Wisconsin","2009","113110","Timber tract operations","2","0","0","55",
"Wisconsin","2009","1132  ","Forest nurseries and gathering of forest products","2","0","0","55",
"Wisconsin","2009","11321 ","Forest nurseries and gathering of forest products","2","0","0","55",
"Wisconsin","2009","113210","Forest nurseries and gathering of forest products","2","0","0","55",
"Wisconsin","2009","1133  ","Logging","245","739","20321","55",
"Wisconsin","2009","11331 ","Logging","245","739","20321","55",
"Wisconsin","2009","113310","Logging","245","739","20321","55",
"Wisconsin","2009","114   ","Fishing, hunting and trapping","19","31","959","55",
"Wisconsin","2009","1141  ","Fishing","9","10","387","55",
"Wisconsin","2009","11411 ","Fishing","9","10","387","55",
"Wisconsin","2009","114111","Finfish fishing","9","10","387","55",
"Wisconsin","2009","1142  ","Hunting and trapping","10","0","572","55",
"Wisconsin","2009","11421 ","Hunting and trapping","10","0","572","55",
"Wisconsin","2009","114210","Hunting and trapping","10","0","572","55",
"Wisconsin","2009","115   ","Support activities for agriculture and forestry","224","2168","84499","55",
"Wisconsin","2009","1151  ","Support activities for crop production","68","366","13728","55",
"Wisconsin","2009","11511 ","Support activities for crop production","68","366","13728","55",
"Wisconsin","2009","115112","Soil preparation, planting, and cultivating","32","82","5409","55",
"Wisconsin","2009","115113","Crop harvesting, primarily by machine","8","18","705","55",
"Wisconsin","2009","115114","Postharvest crop activities (except cotton ginning)","16","237","6806","55",
"Wisconsin","2009","115115","Farm labor contractors and crew leaders","6","0","0","55",
"Wisconsin","2009","115116","Farm management services","6","0","0","55",
"Wisconsin","2009","1152  ","Support activities for animal production","134","1734","69073","55",
"Wisconsin","2009","11521 ","Support activities for animal production","134","1734","69073","55",
"Wisconsin","2009","115210","Support activities for animal production","134","1734","69073","55",
"Wisconsin","2009","11531 ","Support activities for forestry","22","68","1698","55",
"Wisconsin","2009","115310","Support activities for forestry","22","68","1698","55",
"Wisconsin","2009","21    ","Mining, quarrying, and oil and gas extraction","150","2275","164386","55",
"Wisconsin","2009","1153  ","Support activities for forestry","22","68","1698","55",
"Wisconsin","2009","212   ","Mining (except oil and gas)","137","2166","157817","55",
"Wisconsin","2009","2123  ","Nonmetallic mineral mining and quarrying","137","2166","157817","55",
"Wisconsin","2009","21231 ","Stone mining and quarrying","81","1638","126032","55",
"Wisconsin","2009","212311","Dimension stone mining and quarrying","13","0","0","55",
"Wisconsin","2009","212312","Crushed and broken limestone mining and quarrying","53","1218","100923","55",
"Wisconsin","2009","212313","Crushed and broken granite mining and quarrying","9","0","6006","55",
"Wisconsin","2009","212319","Other crushed and broken stone mining and quarrying","6","297","17164","55",
"Wisconsin","2009","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","56","528","31785","55",
"Wisconsin","2009","212321","Construction sand and gravel mining","50","246","15857","55",
"Wisconsin","2009","212322","Industrial sand mining","5","0","0","55",
"Wisconsin","2009","212324","Kaolin and ball clay mining","1","0","0","55",
"Wisconsin","2009","213   ","Support activities for mining","13","0","0","55",
"Wisconsin","2009","2131  ","Support activities for mining","13","0","0","55",
"Wisconsin","2009","21311 ","Support activities for mining","13","0","0","55",
"Wisconsin","2009","213111","Drilling oil and gas wells","2","0","0","55",
"Wisconsin","2009","213112","Support activities for oil and gas operations","4","33","2136","55",
"Wisconsin","2009","213114","Support activities for metal mining","1","0","0","55",
"Wisconsin","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","6","16","1019","55",
"Wisconsin","2009","22    ","Utilities","290","14370","1146364","55",
"Wisconsin","2009","221   ","Utilities","290","14370","1146364","55",
"Wisconsin","2009","2211  ","Electric power generation, transmission and distribution","229","11556","936744","55",
"Wisconsin","2009","22111 ","Electric power generation","43","2475","217985","55",
"Wisconsin","2009","221111","Hydroelectric power generation","8","135","4831","55",
"Wisconsin","2009","221112","Fossil fuel electric power generation","32","0","0","55",
"Wisconsin","2009","221113","Nuclear electric power generation","2","0","0","55",
"Wisconsin","2009","221119","Other electric power generation","1","0","0","55",
"Wisconsin","2009","22112 ","Electric power transmission, control, and distribution","186","9081","718759","55",
"Wisconsin","2009","221121","Electric bulk power transmission and control","2","0","0","55",
"Wisconsin","2009","221122","Electric power distribution","184","8853","692904","55",
"Wisconsin","2009","2212  ","Natural gas distribution","44","2526","189196","55",
"Wisconsin","2009","22121 ","Natural gas distribution","44","2526","189196","55",
"Wisconsin","2009","221210","Natural gas distribution","44","2526","189196","55",
"Wisconsin","2009","2213  ","Water, sewage and other systems","17","0","20424","55",
"Wisconsin","2009","22131 ","Water supply and irrigation systems","12","0","0","55",
"Wisconsin","2009","221310","Water supply and irrigation systems","12","0","0","55",
"Wisconsin","2009","22132 ","Sewage treatment facilities","4","0","0","55",
"Wisconsin","2009","221320","Sewage treatment facilities","4","0","0","55",
"Wisconsin","2009","22133 ","Steam and air-conditioning supply","1","0","0","55",
"Wisconsin","2009","221330","Steam and air-conditioning supply","1","0","0","55",
"Wisconsin","2009","23    ","Construction","14818","93989","4952918","55",
"Wisconsin","2009","236   ","Construction of buildings","4113","24807","1218098","55",
"Wisconsin","2009","2361  ","Residential building construction","3443","10773","370487","55",
"Wisconsin","2009","23611 ","Residential building construction","3443","10773","370487","55",
"Wisconsin","2009","236115","New single-family housing construction (except operative builders)","1493","4749","157505","55",
"Wisconsin","2009","236116","New multifamily housing construction (except operative builders)","82","638","27683","55",
"Wisconsin","2009","236117","New housing operative builders","325","1286","51016","55",
"Wisconsin","2009","236118","Residential remodelers","1543","4100","134283","55",
"Wisconsin","2009","2362  ","Nonresidential building construction","670","14034","847611","55",
"Wisconsin","2009","23621 ","Industrial building construction","56","1608","110866","55",
"Wisconsin","2009","236210","Industrial building construction","56","1608","110866","55",
"Wisconsin","2009","23622 ","Commercial and institutional building construction","614","12426","736745","55",
"Wisconsin","2009","236220","Commercial and institutional building construction","614","12426","736745","55",
"Wisconsin","2009","237   ","Heavy and civil engineering construction","772","8240","801197","55",
"Wisconsin","2009","2371  ","Utility system construction","399","4676","411636","55",
"Wisconsin","2009","23711 ","Water and sewer line and related structures construction","272","1685","122620","55",
"Wisconsin","2009","237110","Water and sewer line and related structures construction","272","1685","122620","55",
"Wisconsin","2009","23712 ","Oil and gas pipeline and related structures construction","13","0","0","55",
"Wisconsin","2009","237120","Oil and gas pipeline and related structures construction","13","0","0","55",
"Wisconsin","2009","23713 ","Power and communication line and related structures construction","114","2665","196598","55",
"Wisconsin","2009","237130","Power and communication line and related structures construction","114","2665","196598","55",
"Wisconsin","2009","2372  ","Land subdivision","121","310","12037","55",
"Wisconsin","2009","23721 ","Land subdivision","121","310","12037","55",
"Wisconsin","2009","237210","Land subdivision","121","310","12037","55",
"Wisconsin","2009","2373  ","Highway, street, and bridge construction","184","2636","335429","55",
"Wisconsin","2009","23731 ","Highway, street, and bridge construction","184","2636","335429","55",
"Wisconsin","2009","237310","Highway, street, and bridge construction","184","2636","335429","55",
"Wisconsin","2009","2379  ","Other heavy and civil engineering construction","68","618","42095","55",
"Wisconsin","2009","23799 ","Other heavy and civil engineering construction","68","618","42095","55",
"Wisconsin","2009","237990","Other heavy and civil engineering construction","68","618","42095","55",
"Wisconsin","2009","238   ","Specialty trade contractors","9933","60942","2933623","55",
"Wisconsin","2009","2381  ","Foundation, structure, and building exterior contractors","2521","11726","541915","55",
"Wisconsin","2009","23811 ","Poured concrete foundation and structure contractors","689","2379","139339","55",
"Wisconsin","2009","238110","Poured concrete foundation and structure contractors","689","2379","139339","55",
"Wisconsin","2009","23812 ","Structural steel and precast concrete contractors","60","724","38481","55",
"Wisconsin","2009","238120","Structural steel and precast concrete contractors","60","724","38481","55",
"Wisconsin","2009","23813 ","Framing contractors","338","1273","38056","55",
"Wisconsin","2009","238130","Framing contractors","338","1273","38056","55",
"Wisconsin","2009","23814 ","Masonry contractors","529","2150","104975","55",
"Wisconsin","2009","238140","Masonry contractors","529","2150","104975","55",
"Wisconsin","2009","23815 ","Glass and glazing contractors","84","740","34511","55",
"Wisconsin","2009","238150","Glass and glazing contractors","84","740","34511","55",
"Wisconsin","2009","23816 ","Roofing contractors","424","2875","128901","55",
"Wisconsin","2009","238160","Roofing contractors","424","2875","128901","55",
"Wisconsin","2009","23817 ","Siding contractors","333","1115","38655","55",
"Wisconsin","2009","238170","Siding contractors","333","1115","38655","55",
"Wisconsin","2009","23819 ","Other foundation, structure, and building exterior contractors","64","470","18997","55",
"Wisconsin","2009","238190","Other foundation, structure, and building exterior contractors","64","470","18997","55",
"Wisconsin","2009","2382  ","Building equipment contractors","3487","31454","1546388","55",
"Wisconsin","2009","23821 ","Electrical contractors and other wiring installation contractors","1372","13116","628941","55",
"Wisconsin","2009","238210","Electrical contractors and other wiring installation contractors","1372","13116","628941","55",
"Wisconsin","2009","23822 ","Plumbing, heating, and air-conditioning contractors","1960","16299","802580","55",
"Wisconsin","2009","238220","Plumbing, heating, and air-conditioning contractors","1960","16299","802580","55",
"Wisconsin","2009","23829 ","Other building equipment contractors","155","2039","114867","55",
"Wisconsin","2009","238290","Other building equipment contractors","155","2039","114867","55",
"Wisconsin","2009","2383  ","Building finishing contractors","2477","11602","431728","55",
"Wisconsin","2009","23831 ","Drywall and insulation contractors","456","3307","129617","55",
"Wisconsin","2009","238310","Drywall and insulation contractors","456","3307","129617","55",
"Wisconsin","2009","23832 ","Painting and wall covering contractors","777","2897","107960","55",
"Wisconsin","2009","238320","Painting and wall covering contractors","777","2897","107960","55",
"Wisconsin","2009","23833 ","Flooring contractors","336","1284","45820","55",
"Wisconsin","2009","238330","Flooring contractors","336","1284","45820","55",
"Wisconsin","2009","23834 ","Tile and terrazzo contractors","147","559","19190","55",
"Wisconsin","2009","238340","Tile and terrazzo contractors","147","559","19190","55",
"Wisconsin","2009","23835 ","Finish carpentry contractors","626","2609","92932","55",
"Wisconsin","2009","238350","Finish carpentry contractors","626","2609","92932","55",
"Wisconsin","2009","23839 ","Other building finishing contractors","135","946","36209","55",
"Wisconsin","2009","238390","Other building finishing contractors","135","946","36209","55",
"Wisconsin","2009","2389  ","Other specialty trade contractors","1448","6160","413592","55",
"Wisconsin","2009","23891 ","Site preparation contractors","853","4263","289412","55",
"Wisconsin","2009","238910","Site preparation contractors","853","4263","289412","55",
"Wisconsin","2009","23899 ","All other specialty trade contractors","595","1897","124180","55",
"Wisconsin","2009","238990","All other specialty trade contractors","595","1897","124180","55",
"Wisconsin","2009","31-33 ","Manufacturing","9218","431014","19292910","55",
"Wisconsin","2009","311   ","Food manufacturing","948","62053","2503504","55",
"Wisconsin","2009","3111  ","Animal food manufacturing","78","2026","84951","55",
"Wisconsin","2009","31111 ","Animal food manufacturing","78","2026","84951","55",
"Wisconsin","2009","311111","Dog and cat food manufacturing","10","502","20538","55",
"Wisconsin","2009","311119","Other animal food manufacturing","68","1524","64413","55",
"Wisconsin","2009","3112  ","Grain and oilseed milling","21","854","42189","55",
"Wisconsin","2009","31121 ","Flour milling and malt manufacturing","11","466","24405","55",
"Wisconsin","2009","311211","Flour milling","6","0","0","55",
"Wisconsin","2009","311213","Malt manufacturing","5","250","15194","55",
"Wisconsin","2009","31122 ","Starch and vegetable fats and oils manufacturing","8","0","0","55",
"Wisconsin","2009","311221","Wet corn milling","4","0","0","55",
"Wisconsin","2009","311222","Soybean processing","1","0","0","55",
"Wisconsin","2009","311223","Other oilseed processing","1","0","0","55",
"Wisconsin","2009","311225","Fats and oils refining and blending","2","0","0","55",
"Wisconsin","2009","31123 ","Breakfast cereal manufacturing","2","0","0","55",
"Wisconsin","2009","311230","Breakfast cereal manufacturing","2","0","0","55",
"Wisconsin","2009","3113  ","Sugar and confectionery product manufacturing","66","1522","58806","55",
"Wisconsin","2009","31131 ","Sugar manufacturing","1","0","0","55",
"Wisconsin","2009","311312","Cane sugar refining","1","0","0","55",
"Wisconsin","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","9","905","43753","55",
"Wisconsin","2009","311320","Chocolate and confectionery manufacturing from cacao beans","9","905","43753","55",
"Wisconsin","2009","31133 ","Confectionery manufacturing from purchased chocolate","42","313","6123","55",
"Wisconsin","2009","311330","Confectionery manufacturing from purchased chocolate","42","313","6123","55",
"Wisconsin","2009","31134 ","Nonchocolate confectionery manufacturing","14","304","8911","55",
"Wisconsin","2009","311340","Nonchocolate confectionery manufacturing","14","304","8911","55",
"Wisconsin","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","84","9102","427977","55",
"Wisconsin","2009","31141 ","Frozen food manufacturing","30","5510","208235","55",
"Wisconsin","2009","311411","Frozen fruit, juice, and vegetable manufacturing","12","2674","99148","55",
"Wisconsin","2009","311412","Frozen specialty food manufacturing","18","2836","109087","55",
"Wisconsin","2009","31142 ","Fruit and vegetable canning, pickling, and drying","54","3592","219742","55",
"Wisconsin","2009","311421","Fruit and vegetable canning","45","3075","198213","55",
"Wisconsin","2009","311422","Specialty canning","1","0","0","55",
"Wisconsin","2009","311423","Dried and dehydrated food manufacturing","8","362","14785","55",
"Wisconsin","2009","3115  ","Dairy product manufacturing","229","18935","813397","55",
"Wisconsin","2009","31151 ","Dairy product (except frozen) manufacturing","224","18705","805633","55",
"Wisconsin","2009","311511","Fluid milk manufacturing","15","1589","87139","55",
"Wisconsin","2009","311512","Creamery butter manufacturing","7","0","0","55",
"Wisconsin","2009","311513","Cheese manufacturing","175","14757","609745","55",
"Wisconsin","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","27","1821","78028","55",
"Wisconsin","2009","31152 ","Ice cream and frozen dessert manufacturing","5","230","7764","55",
"Wisconsin","2009","311520","Ice cream and frozen dessert manufacturing","5","230","7764","55",
"Wisconsin","2009","3116  ","Animal slaughtering and processing","139","19062","674411","55",
"Wisconsin","2009","31161 ","Animal slaughtering and processing","139","19062","674411","55",
"Wisconsin","2009","311611","Animal (except poultry) slaughtering","61","7409","262724","55",
"Wisconsin","2009","311612","Meat processed from carcasses","64","9105","318286","55",
"Wisconsin","2009","311613","Rendering and meat byproduct processing","5","0","0","55",
"Wisconsin","2009","311615","Poultry processing","9","2478","83429","55",
"Wisconsin","2009","3117  ","Seafood product preparation and packaging","6","149","4325","55",
"Wisconsin","2009","31171 ","Seafood product preparation and packaging","6","149","4325","55",
"Wisconsin","2009","311711","Seafood canning","3","0","0","55",
"Wisconsin","2009","311712","Fresh and frozen seafood processing","3","0","0","55",
"Wisconsin","2009","3118  ","Bakeries and tortilla manufacturing","219","4584","130237","55",
"Wisconsin","2009","31181 ","Bread and bakery product manufacturing","194","3750","100225","55",
"Wisconsin","2009","311811","Retail bakeries","139","1645","26980","55",
"Wisconsin","2009","311812","Commercial bakeries","49","1759","62570","55",
"Wisconsin","2009","311813","Frozen cakes, pies, and other pastries manufacturing","6","346","10675","55",
"Wisconsin","2009","31182 ","Cookie, cracker, and pasta manufacturing","23","807","29257","55",
"Wisconsin","2009","311821","Cookie and cracker manufacturing","15","465","19155","55",
"Wisconsin","2009","311822","Flour mixes and dough manufacturing from purchased flour","6","0","0","55",
"Wisconsin","2009","311823","Dry pasta manufacturing","2","0","0","55",
"Wisconsin","2009","31183 ","Tortilla manufacturing","2","0","0","55",
"Wisconsin","2009","311830","Tortilla manufacturing","2","0","0","55",
"Wisconsin","2009","3119  ","Other food manufacturing","106","5819","267211","55",
"Wisconsin","2009","31191 ","Snack food manufacturing","15","1108","49042","55",
"Wisconsin","2009","311911","Roasted nuts and peanut butter manufacturing","5","0","0","55",
"Wisconsin","2009","311919","Other snack food manufacturing","10","0","0","55",
"Wisconsin","2009","31192 ","Coffee and tea manufacturing","9","194","6803","55",
"Wisconsin","2009","311920","Coffee and tea manufacturing","9","194","6803","55",
"Wisconsin","2009","31193 ","Flavoring syrup and concentrate manufacturing","6","0","6082","55",
"Wisconsin","2009","311930","Flavoring syrup and concentrate manufacturing","6","0","6082","55",
"Wisconsin","2009","31194 ","Seasoning and dressing manufacturing","27","1256","61964","55",
"Wisconsin","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","10","627","34051","55",
"Wisconsin","2009","311942","Spice and extract manufacturing","17","629","27913","55",
"Wisconsin","2009","31199 ","All other food manufacturing","49","3092","143320","55",
"Wisconsin","2009","311991","Perishable prepared food manufacturing","16","649","19000","55",
"Wisconsin","2009","311999","All other miscellaneous food manufacturing","33","2443","124320","55",
"Wisconsin","2009","312   ","Beverage and tobacco product manufacturing","80","2558","126329","55",
"Wisconsin","2009","3121  ","Beverage manufacturing","80","2558","126329","55",
"Wisconsin","2009","31211 ","Soft drink and ice manufacturing","24","879","41123","55",
"Wisconsin","2009","312111","Soft drink manufacturing","10","705","35120","55",
"Wisconsin","2009","312112","Bottled water manufacturing","7","0","0","55",
"Wisconsin","2009","312113","Ice manufacturing","7","0","1663","55",
"Wisconsin","2009","31212 ","Breweries","25","1464","77793","55",
"Wisconsin","2009","312120","Breweries","25","1464","77793","55",
"Wisconsin","2009","31213 ","Wineries","29","212","7216","55",
"Wisconsin","2009","312130","Wineries","29","212","7216","55",
"Wisconsin","2009","31214 ","Distilleries","2","0","0","55",
"Wisconsin","2009","312140","Distilleries","2","0","0","55",
"Wisconsin","2009","313   ","Textile mills","32","990","47525","55",
"Wisconsin","2009","3131  ","Fiber, yarn, and thread mills","3","0","0","55",
"Wisconsin","2009","31311 ","Fiber, yarn, and thread mills","3","0","0","55",
"Wisconsin","2009","313111","Yarn spinning mills","2","0","0","55",
"Wisconsin","2009","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","55",
"Wisconsin","2009","3132  ","Fabric mills","20","821","39789","55",
"Wisconsin","2009","31321 ","Broadwoven fabric mills","4","0","0","55",
"Wisconsin","2009","313210","Broadwoven fabric mills","4","0","0","55",
"Wisconsin","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","4","0","0","55",
"Wisconsin","2009","313221","Narrow fabric mills","3","0","0","55",
"Wisconsin","2009","313222","Schiffli machine embroidery","1","0","0","55",
"Wisconsin","2009","31323 ","Nonwoven fabric mills","9","0","19038","55",
"Wisconsin","2009","313230","Nonwoven fabric mills","9","0","19038","55",
"Wisconsin","2009","31324 ","Knit fabric mills","3","0","0","55",
"Wisconsin","2009","313241","Weft knit fabric mills","3","0","0","55",
"Wisconsin","2009","3133  ","Textile and fabric finishing and fabric coating mills","9","143","6915","55",
"Wisconsin","2009","31331 ","Textile and fabric finishing mills","7","29","389","55",
"Wisconsin","2009","313311","Broadwoven fabric finishing mills","2","0","0","55",
"Wisconsin","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","5","0","0","55",
"Wisconsin","2009","31332 ","Fabric coating mills","2","0","0","55",
"Wisconsin","2009","313320","Fabric coating mills","2","0","0","55",
"Wisconsin","2009","314   ","Textile product mills","119","1101","35005","55",
"Wisconsin","2009","3141  ","Textile furnishings mills","29","281","7920","55",
"Wisconsin","2009","31411 ","Carpet and rug mills","3","0","0","55",
"Wisconsin","2009","314110","Carpet and rug mills","3","0","0","55",
"Wisconsin","2009","31412 ","Curtain and linen mills","26","276","7866","55",
"Wisconsin","2009","314121","Curtain and drapery mills","18","0","2720","55",
"Wisconsin","2009","314129","Other household textile product mills","8","166","5146","55",
"Wisconsin","2009","3149  ","Other textile product mills","90","820","27085","55",
"Wisconsin","2009","31491 ","Textile bag and canvas mills","36","256","7903","55",
"Wisconsin","2009","314911","Textile bag mills","3","0","0","55",
"Wisconsin","2009","314912","Canvas and related product mills","33","208","6234","55",
"Wisconsin","2009","31499 ","All other textile product mills","54","564","19182","55",
"Wisconsin","2009","314991","Rope, cordage, and twine mills","2","0","0","55",
"Wisconsin","2009","314999","All other miscellaneous textile product mills","52","552","18899","55",
"Wisconsin","2009","315   ","Apparel manufacturing","71","1102","25493","55",
"Wisconsin","2009","3151  ","Apparel knitting mills","3","0","0","55",
"Wisconsin","2009","31511 ","Hosiery and sock mills","1","0","0","55",
"Wisconsin","2009","315119","Other hosiery and sock mills","1","0","0","55",
"Wisconsin","2009","31519 ","Other apparel knitting mills","2","0","0","55",
"Wisconsin","2009","315191","Outerwear knitting mills","2","0","0","55",
"Wisconsin","2009","3152  ","Cut and sew apparel manufacturing","50","560","11977","55",
"Wisconsin","2009","31521 ","Cut and sew apparel contractors","35","330","6198","55",
"Wisconsin","2009","315211","Men's and boys' cut and sew apparel contractors","10","0","0","55",
"Wisconsin","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","25","80","1566","55",
"Wisconsin","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","3","0","0","55",
"Wisconsin","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","55",
"Wisconsin","2009","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","55",
"Wisconsin","2009","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","55",
"Wisconsin","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","5","0","0","55",
"Wisconsin","2009","315233","Women's and girls' cut and sew dress manufacturing","2","0","0","55",
"Wisconsin","2009","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","55",
"Wisconsin","2009","315239","Women's and girls' cut and sew other outerwear manufacturing","2","0","0","55",
"Wisconsin","2009","31529 ","Other cut and sew apparel manufacturing","7","0","0","55",
"Wisconsin","2009","315292","Fur and leather apparel manufacturing","3","5","92","55",
"Wisconsin","2009","315299","All other cut and sew apparel manufacturing","4","0","0","55",
"Wisconsin","2009","3159  ","Apparel accessories and other apparel manufacturing","18","314","6590","55",
"Wisconsin","2009","31599 ","Apparel accessories and other apparel manufacturing","18","314","6590","55",
"Wisconsin","2009","315992","Glove and mitten manufacturing","5","0","0","55",
"Wisconsin","2009","315993","Men's and boys' neckwear manufacturing","1","0","0","55",
"Wisconsin","2009","315999","Other apparel accessories and other apparel manufacturing","12","0","0","55",
"Wisconsin","2009","316   ","Leather and allied product manufacturing","35","1389","46339","55",
"Wisconsin","2009","3161  ","Leather and hide tanning and finishing","9","381","13936","55",
"Wisconsin","2009","31611 ","Leather and hide tanning and finishing","9","381","13936","55",
"Wisconsin","2009","316110","Leather and hide tanning and finishing","9","381","13936","55",
"Wisconsin","2009","3162  ","Footwear manufacturing","10","683","22066","55",
"Wisconsin","2009","31621 ","Footwear manufacturing","10","683","22066","55",
"Wisconsin","2009","316211","Rubber and plastics footwear manufacturing","2","0","0","55",
"Wisconsin","2009","316213","Men's footwear (except athletic) manufacturing","5","0","0","55",
"Wisconsin","2009","316214","Women's footwear (except athletic) manufacturing","1","0","0","55",
"Wisconsin","2009","316219","Other footwear manufacturing","2","0","0","55",
"Wisconsin","2009","3169  ","Other leather and allied product manufacturing","16","0","10337","55",
"Wisconsin","2009","31699 ","Other leather and allied product manufacturing","16","0","10337","55",
"Wisconsin","2009","316991","Luggage manufacturing","2","0","0","55",
"Wisconsin","2009","316992","Women's handbag and purse manufacturing","1","0","0","55",
"Wisconsin","2009","316999","All other leather good and allied product manufacturing","13","0","9642","55",
"Wisconsin","2009","321   ","Wood product manufacturing","634","19264","604374","55",
"Wisconsin","2009","3211  ","Sawmills and wood preservation","149","2212","68327","55",
"Wisconsin","2009","32111 ","Sawmills and wood preservation","149","2212","68327","55",
"Wisconsin","2009","321113","Sawmills","134","1896","56877","55",
"Wisconsin","2009","321114","Wood preservation","15","316","11450","55",
"Wisconsin","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","57","2108","72712","55",
"Wisconsin","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","57","2108","72712","55",
"Wisconsin","2009","321211","Hardwood veneer and plywood manufacturing","24","1029","31176","55",
"Wisconsin","2009","321212","Softwood veneer and plywood manufacturing","1","0","0","55",
"Wisconsin","2009","321213","Engineered wood member (except truss) manufacturing","3","0","1623","55",
"Wisconsin","2009","321214","Truss manufacturing","22","618","24497","55",
"Wisconsin","2009","321219","Reconstituted wood product manufacturing","7","394","15287","55",
"Wisconsin","2009","3219  ","Other wood product manufacturing","428","14944","463335","55",
"Wisconsin","2009","32191 ","Millwork","167","9590","312295","55",
"Wisconsin","2009","321911","Wood window and door manufacturing","56","6813","229228","55",
"Wisconsin","2009","321912","Cut stock, resawing lumber, and planing","42","1000","33381","55",
"Wisconsin","2009","321918","Other millwork (including flooring)","69","1777","49686","55",
"Wisconsin","2009","32192 ","Wood container and pallet manufacturing","130","2459","62874","55",
"Wisconsin","2009","321920","Wood container and pallet manufacturing","130","2459","62874","55",
"Wisconsin","2009","32199 ","All other wood product manufacturing","131","2895","88166","55",
"Wisconsin","2009","321991","Manufactured home (mobile home) manufacturing","7","204","9382","55",
"Wisconsin","2009","321992","Prefabricated wood building manufacturing","26","1115","32752","55",
"Wisconsin","2009","321999","All other miscellaneous wood product manufacturing","98","1576","46032","55",
"Wisconsin","2009","322   ","Paper manufacturing","225","29560","1567287","55",
"Wisconsin","2009","3221  ","Pulp, paper, and paperboard mills","42","12427","779666","55",
"Wisconsin","2009","32211 ","Pulp mills","3","0","0","55",
"Wisconsin","2009","322110","Pulp mills","3","0","0","55",
"Wisconsin","2009","32212 ","Paper mills","30","11260","709749","55",
"Wisconsin","2009","322121","Paper (except newsprint) mills","30","11260","709749","55",
"Wisconsin","2009","32213 ","Paperboard mills","9","1104","66974","55",
"Wisconsin","2009","322130","Paperboard mills","9","1104","66974","55",
"Wisconsin","2009","3222  ","Converted paper product manufacturing","183","17133","787621","55",
"Wisconsin","2009","32221 ","Paperboard container manufacturing","75","5820","277128","55",
"Wisconsin","2009","322211","Corrugated and solid fiber box manufacturing","52","4031","201717","55",
"Wisconsin","2009","322212","Folding paperboard box manufacturing","13","1329","57376","55",
"Wisconsin","2009","322213","Setup paperboard box manufacturing","2","0","0","55",
"Wisconsin","2009","322214","Fiber can, tube, drum, and similar products manufacturing","8","0","16829","55",
"Wisconsin","2009","32222 ","Paper bag and coated and treated paper manufacturing","40","3746","199630","55",
"Wisconsin","2009","322221","Coated and laminated packaging paper manufacturing","8","440","19282","55",
"Wisconsin","2009","322222","Coated and laminated paper manufacturing","20","2614","143241","55",
"Wisconsin","2009","322223","Coated paper bag and pouch manufacturing","3","0","0","55",
"Wisconsin","2009","322224","Uncoated paper and multiwall bag manufacturing","4","175","7063","55",
"Wisconsin","2009","322225","Laminated aluminum foil manufacturing for flexible packaging uses","2","0","0","55",
"Wisconsin","2009","322226","Surface-coated paperboard manufacturing","3","135","6082","55",
"Wisconsin","2009","32223 ","Stationery product manufacturing","15","1587","64516","55",
"Wisconsin","2009","322231","Die-cut paper and paperboard office supplies manufacturing","5","581","22685","55",
"Wisconsin","2009","322232","Envelope manufacturing","5","776","33739","55",
"Wisconsin","2009","322233","Stationery, tablet, and related product manufacturing","5","230","8092","55",
"Wisconsin","2009","32229 ","Other converted paper product manufacturing","53","5980","246347","55",
"Wisconsin","2009","322291","Sanitary paper product manufacturing","25","3785","177392","55",
"Wisconsin","2009","322299","All other converted paper product manufacturing","28","2195","68955","55",
"Wisconsin","2009","323   ","Printing and related support activities","824","28797","1147077","55",
"Wisconsin","2009","3231  ","Printing and related support activities","824","28797","1147077","55",
"Wisconsin","2009","32311 ","Printing","762","26993","1069506","55",
"Wisconsin","2009","323110","Commercial lithographic printing","297","13644","531623","55",
"Wisconsin","2009","323111","Commercial gravure printing","7","1778","78377","55",
"Wisconsin","2009","323112","Commercial flexographic printing","49","3835","188956","55",
"Wisconsin","2009","323113","Commercial screen printing","129","3510","112148","55",
