"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Michigan","2000","4511  ","Sporting goods, hobby, musical instrument stores","1692","15771","234466","26",
"Michigan","2000","4832  ","Inland water transportation","10","0","0","26",
"Michigan","2000","483112","Deep sea passenger transportation","1","0","0","26",
"Michigan","2000","483113","Coastal & Great Lakes freight transportation","9","0","0","26",
"Michigan","2000","483114","Coastal & Great Lakes passenger trans","11","0","0","26",
"Michigan","2000","48821 ","Rail transportation support activities","30","478","14511","26",
"Michigan","2000","51229 ","Other sound recording industries","10","0","0","26",
"Michigan","2000","488210","Rail transportation support activities","30","478","14511","26",
"Michigan","2000","4883  ","Water transportation support activities","41","225","11544","26",
"Michigan","2000","48831 ","Port & harbor operations","5","0","0","26",
"Michigan","2000","523140","Commodity contracts brokerage","20","137","11296","26",
"Michigan","2000","512290","Other sound recording industries","10","0","0","26",
"Michigan","2000","513   ","Broadcasting & telecommunications","1708","37013","1827909","26",
"Michigan","2000","5131  ","Radio & television broadcasting","257","6666","281770","26",
"Michigan","2000","52392 ","Portfolio management","282","1498","160635","26",
"Michigan","2000","5239  ","Other financial investment activities","833","4632","326895","26",
"Michigan","2000","52391 ","Miscellaneous intermediation","135","998","45607","26",
"Michigan","2000","523910","Miscellaneous intermediation","135","998","45607","26",
"Michigan","2000","532292","Recreational goods rental","68","114","3696","26",
"Michigan","2000","532299","All other consumer goods rental","91","848","24170","26",
"Michigan","2000","541710","R&D in physical, engineering & life sciences","206","4216","243570","26",
"Michigan","2000","5323  ","General rental centers","233","1443","47120","26",
"Michigan","2000","53231 ","General rental centers","233","1443","47120","26",
"Michigan","2000","532310","General rental centers","233","1443","47120","26",
"Michigan","2000","56159 ","Oth travel arrangement & reservation services","85","881","24174","26",
"Michigan","2000","54172 ","R&D in social sciences & humanities","30","323","11751","26",
"Michigan","2000","541720","R&D in social sciences & humanities","30","323","11751","26",
"Michigan","2000","5418  ","Advertising & related services","1097","15420","714649","26",
"Michigan","2000","561591","Convention and visitors bureaus","37","283","8495","26",
"Michigan","2000","611630","Language schools","17","404","4692","26",
"Michigan","2000","561599","All oth travel arrange & reservation services","48","598","15679","26",
"Michigan","2000","5616  ","Investigation & security services","626","21053","418569","26",
"Michigan","2000","56161 ","Investigation, guard & armored car services","382","16583","278637","26",
"Michigan","2000","61169 ","All other schools & instruction","266","1778","36268","26",
"Michigan","2000","62399 ","Other residential care facilities","247","5217","116187","26",
"Michigan","2000","611691","Exam preparation & tutoring","82","713","9392","26",
"Michigan","2000","611692","Automobile driving schools","67","326","6272","26",
"Michigan","2000","611699","All other miscellaneous schools & instruction","117","739","20604","26",
"Michigan","2000","623990","Other residential care facilities","247","5217","116187","26",
"Michigan","2000","71393 ","Marinas","229","1154","34009","26",
"Michigan","2000","624   ","Social assistance","4428","59694","944837","26",
"Michigan","2000","6241  ","Individual & family services","1463","26228","507764","26",
"Michigan","2000","62411 ","Child & youth services","323","5164","106793","26",
"Michigan","2000","713930","Marinas","229","1154","34009","26",
"Michigan","2000","811490","Other personal & household goods R&M","435","1438","31658","26",
"Michigan","2000","71394 ","Fitness & recreational sports centers","745","10554","116922","26",
"Michigan","2000","713940","Fitness & recreational sports centers","745","10554","116922","26",
"Michigan","2000","71395 ","Bowling centers","304","6065","59136","26",
"Michigan","2000","812   ","Personal & laundry services","6467","45557","822442","26",
"Michigan","2000","311942","Spice & extract mfg","6","0","0","26",
"Michigan","2000","8121  ","Personal care services","3270","18925","279950","26",
"Michigan","2000","81211 ","Hair, nail & skin care services","2696","15649","245518","26",
"Michigan","2000","812111","Barber shops","98","329","5741","26",
"Michigan","2000","31193 ","Flavoring syrup & concentrate mfg","2","0","0","26",
"Michigan","2000","311930","Flavoring syrup & concentrate mfg","2","0","0","26",
"Michigan","2000","31194 ","Seasoning & dressing mfg","15","0","0","26",
"Michigan","2000","311941","Mayonnaise, dressing & oth prepared sauce mfg","9","178","5537","26",
"Michigan","2000","315299","All other cut & sew apparel mfg","3","0","0","26",
"Michigan","2000","315992","Glove & mitten mfg","4","0","0","26",
"Michigan","2000","3159  ","Apparel accessories & other apparel mfg","43","0","0","26",
"Michigan","2000","31599 ","Apparel accessories & other apparel mfg","43","0","0","26",
"Michigan","2000","315991","Hat, cap & millinery mfg","1","0","0","26",
"Michigan","2000","323117","Book printing","25","2748","99569","26",
"Michigan","2000","323114","Quick printing","237","1593","40130","26",
"Michigan","2000","323115","Digital printing","6","53","1746","26",
"Michigan","2000","323116","Manifold business form printing","34","1040","33095","26",
"Michigan","2000","323118","Blankbook, loose-leaf binder & device mfg","11","611","25513","26",
"Michigan","2000","326121","Unsupported plastics profile shape mfg","41","1263","41522","26",
"Michigan","2000","32614 ","Polystyrene foam product mfg","26","2237","74958","26",
"Michigan","2000","326122","Plastics pipe & pipe fitting mfg","13","470","15715","26",
"Michigan","2000","32613 ","Laminated plastics plate, sheet & shape mfg","10","346","9178","26",
"Michigan","2000","326130","Laminated plastics plate, sheet & shape mfg","10","346","9178","26",
"Michigan","2000","331316","Aluminum extruded product mfg","14","1656","65952","26",
"Michigan","2000","332912","Fluid power valve & hose fitting mfg","51","4596","167539","26",
"Michigan","2000","331319","Other aluminum rolling & drawing","2","0","0","26",
"Michigan","2000","3314  ","Nonferrous (exc alum) production & processing","41","2414","94658","26",
"Michigan","2000","33141 ","Nonferrous (exc aluminum) smelting & refining","7","0","0","26",
"Michigan","2000","332991","Ball & roller bearing mfg","6","645","39397","26",
"Michigan","2000","332913","Plumbing fixture fitting & trim mfg","11","479","14272","26",
"Michigan","2000","332919","Other metal valve & pipe fitting mfg","14","493","16078","26",
"Michigan","2000","33299 ","All other fabricated metal product mfg","434","11547","417493","26",
"Michigan","2000","333991","Power-driven handtool mfg","13","0","0","26",
"Michigan","2000","333995","Fluid power cylinder & actuator mfg","18","1048","40983","26",
"Michigan","2000","333992","Welding & soldering equipment mfg","41","3862","230733","26",
"Michigan","2000","333993","Packaging machinery mfg","24","806","36394","26",
"Michigan","2000","333994","Industrial process furnace & oven mfg","43","1497","68708","26",
"Michigan","2000","33592 ","Communication & energy wire & cable mfg","6","1216","40135","26",
"Michigan","2000","335932","Noncurrent-carrying wiring device mfg","5","0","0","26",
"Michigan","2000","335929","Other communication & energy wire mfg","6","1216","40135","26",
"Michigan","2000","33593 ","Wiring device mfg","24","2331","66762","26",
"Michigan","2000","335931","Current-carrying wiring device mfg","19","0","0","26",
"Michigan","2000","3379  ","Other furniture related product mfg","28","1041","36869","26",
"Michigan","2000","337920","Blind & shade mfg","10","661","23916","26",
"Michigan","2000","33791 ","Mattress mfg","18","380","12953","26",
"Michigan","2000","337910","Mattress mfg","18","380","12953","26",
"Michigan","2000","33792 ","Blind & shade mfg","10","661","23916","26",
"Michigan","2000","42149 ","Oth professional equipment & supplies whsle","74","750","33258","26",
"Michigan","2000","421510","Metal service centers & offices whsle","598","9728","490196","26",
"Michigan","2000","421490","Oth professional equipment & supplies whsle","74","750","33258","26",
"Michigan","2000","4215  ","Metal & mineral (except petroleum) whsle","607","9786","493114","26",
"Michigan","2000","42151 ","Metal service centers & offices whsle","598","9728","490196","26",
"Michigan","2000","42244 ","Poultry & poultry product whsle","11","102","2896","26",
"Michigan","2000","42246 ","Fish & seafood whsle","37","382","12143","26",
"Michigan","2000","422440","Poultry & poultry product whsle","11","102","2896","26",
"Michigan","2000","42245 ","Confectionery whsle","85","1691","52778","26",
"Michigan","2000","422450","Confectionery whsle","85","1691","52778","26",
"Michigan","2000","44311 ","Appliance, TV & all other electronics stores","1063","11098","233215","26",
"Michigan","2000","45111 ","Sporting goods stores","947","8151","123255","26",
"Michigan","2000","443111","Household appliance stores","347","3416","72560","26",
"Michigan","2000","443112","Radio, television & other electronics stores","716","7682","160655","26",
"Michigan","2000","44312 ","Computer & software stores","371","3235","107011","26",
"Michigan","2000","451110","Sporting goods stores","947","8151","123255","26",
"Michigan","2000","48321 ","Inland water transportation","10","0","0","26",
"Michigan","2000","45112 ","Hobby, toy & game stores","378","4527","60920","26",
"Michigan","2000","451120","Hobby, toy & game stores","378","4527","60920","26",
"Michigan","2000","45113 ","Sewing, needlework & piece","228","1853","21176","26",
"Michigan","2000","483211","Inland water freight transportation","3","0","0","26",
"Michigan","2000","488310","Port & harbor operations","5","0","0","26",
"Michigan","2000","483212","Inland water passenger transportation","7","0","0","26",
"Michigan","2000","484   ","Truck transportation","3261","41190","1552297","26",
"Michigan","2000","4841  ","General freight trucking","1712","25449","940090","26",
"Michigan","2000","48832 ","Marine cargo handling","5","0","0","26",
"Michigan","2000","51311 ","Radio broadcasting","209","3758","143523","26",
"Michigan","2000","488320","Marine cargo handling","5","0","0","26",
"Michigan","2000","48833 ","Navigational services to shipping","12","0","0","26",
"Michigan","2000","488330","Navigational services to shipping","12","0","0","26",
"Michigan","2000","513111","Radio networks","12","119","3302","26",
"Michigan","2000","5132  ","Cable networks & program distribution","193","5427","255294","26",
"Michigan","2000","513112","Radio stations","197","3639","140221","26",
"Michigan","2000","51312 ","Television broadcasting","48","2908","138247","26",
"Michigan","2000","513120","Television broadcasting","48","2908","138247","26",
"Michigan","2000","523920","Portfolio management","282","1498","160635","26",
"Michigan","2000","523991","Trust, fiduciary & custody activities","74","629","32032","26",
"Michigan","2000","52393 ","Investment advice","335","1486","88074","26",
"Michigan","2000","523930","Investment advice","335","1486","88074","26",
"Michigan","2000","52399 ","All other financial investment activities","81","650","32579","26",
"Michigan","2000","5324  ","Commercial, industrial equip rental & leasing","327","2934","122617","26",
"Michigan","2000","53241 ","Const, trans, mining equip rental & leasing","130","1165","52456","26",
"Michigan","2000","54181 ","Advertising agencies","409","8044","441112","26",
"Michigan","2000","532411","Commercial trans equip (exc MV) rental, lease","16","47","1396","26",
"Michigan","2000","532412","Const, mining, forestry equip rental & leasing","114","1118","51060","26",
"Michigan","2000","53242 ","Office machinery & equipment rental & leasing","35","257","15724","26",
"Michigan","2000","541810","Advertising agencies","409","8044","441112","26",
"Michigan","2000","561611","Investigation services","153","1475","27151","26",
"Michigan","2000","54182 ","Public relations agencies","125","924","44042","26",
"Michigan","2000","541820","Public relations agencies","125","924","44042","26",
"Michigan","2000","54183 ","Media buying agencies","18","91","5399","26",
"Michigan","2000","561612","Security guards & patrol services","206","14463","232505","26",
"Michigan","2000","6117  ","Educational support services","105","1041","40913","26",
"Michigan","2000","561613","Armored car services","23","645","18981","26",
"Michigan","2000","56162 ","Security systems services","244","4470","139932","26",
"Michigan","2000","561621","Security systems services (except locksmiths)","141","4058","128879","26",
"Michigan","2000","61171 ","Educational support services","105","1041","40913","26",
"Michigan","2000","624110","Child & youth services","323","5164","106793","26",
"Michigan","2000","611710","Educational support services","105","1041","40913","26",
"Michigan","2000","62    ","Health care and social assistance","23492","488779","15365005","26",
"Michigan","2000","621   ","Ambulatory health care services","15852","159455","6506075","26",
"Michigan","2000","62412 ","Services for elderly & disabled persons","400","8545","162234","26",
"Michigan","2000","71399 ","All other amusement & recreation industries","464","3238","54352","26",
"Michigan","2000","624120","Services for elderly & disabled persons","400","8545","162234","26",
"Michigan","2000","62419 ","Other individual & family services","740","12519","238737","26",
"Michigan","2000","713950","Bowling centers","304","6065","59136","26",
"Michigan","2000","713990","All other amusement & recreation industries","464","3238","54352","26",
"Michigan","2000","812113","Nail salons","133","459","6278","26",
"Michigan","2000","72    ","Accommodation & food services","18610","325162","3494549","26",
"Michigan","2000","721   ","Accommodation","1859","33501","510018","26",
"Michigan","2000","812112","Beauty salons","2465","14861","233499","26",
"Michigan","2000","81219 ","Other personal care services","574","3276","34432","26",
"Michigan","2000","315993","Men's & boys' neckwear mfg","2","0","0","26",
"Michigan","2000","812191","Diet & weight reducing centers","118","1327","16868","26",
"Michigan","2000","812199","Other personal care services","456","1949","17564","26",
"Michigan","2000","31199 ","All other food mfg","39","1092","28777","26",
"Michigan","2000","311991","Perishable prepared food mfg","9","173","5300","26",
"Michigan","2000","311999","All other miscellaneous food mfg","30","919","23477","26",
"Michigan","2000","312   ","Beverage & tobacco product mfg","69","2862","135578","26",
"Michigan","2000","3121  ","Beverage mfg","69","2862","135578","26",
"Michigan","2000","31611 ","Leather & hide tanning & finishing","16","1749","53839","26",
"Michigan","2000","315999","Other apparel accessories & other apparel mfg","36","0","0","26",
"Michigan","2000","316   ","Leather & allied product mfg","40","2762","82366","26",
"Michigan","2000","3161  ","Leather & hide tanning & finishing","16","1749","53839","26",
"Michigan","2000","323119","Other commercial printing","108","1184","33693","26",
"Michigan","2000","324   ","Petroleum & coal products mfg","66","1775","88414","26",
"Michigan","2000","32312 ","Printing support activities","147","1811","67371","26",
"Michigan","2000","323121","Tradebinding & related work","29","465","11727","26",
"Michigan","2000","323122","Prepress services","118","1346","55644","26",
"Michigan","2000","326140","Polystyrene foam product mfg","26","2237","74958","26",
"Michigan","2000","331419","Other nonferrous metal prim smelting, refining","7","0","0","26",
"Michigan","2000","32615 ","Foam product (exc polystyrene) mfg","42","2768","83958","26",
"Michigan","2000","326150","Foam product (exc polystyrene) mfg","42","2768","83958","26",
"Michigan","2000","32616 ","Plastics bottle mfg","9","595","19733","26",
"Michigan","2000","33142 ","Copper rolling, drawing, extruding & alloying","7","0","0","26",
"Michigan","2000","332992","Small arms ammunition mfg","9","135","5277","26",
"Michigan","2000","331421","Copper rolling, drawing & extruding","5","1025","35590","26",
"Michigan","2000","331422","Copper wire (except mechanical) drawing","1","0","0","26",
"Michigan","2000","331423","Secondary smelting, refining, alloying of copper","1","0","0","26",
"Michigan","2000","332996","Fabricated pipe & pipe fitting mfg","82","3121","91651","26",
"Michigan","2000","332993","Ammunition (exc small arms) mfg","1","0","0","26",
"Michigan","2000","332994","Small arms mfg","5","63","1725","26",
"Michigan","2000","332995","Other ordnance & accessories mfg","3","0","0","26",
"Michigan","2000","333996","Fluid power pump & motor mfg","9","1009","52000","26",
"Michigan","2000","333997","Scale & balance (except laboratory) mfg","4","0","0","26",
"Michigan","2000","33599 ","All oth electrical equipment & component mfg","46","0","0","26",
"Michigan","2000","333999","All other general purpose machinery mfg","146","5714","272722","26",
"Michigan","2000","334   ","Computer & electronic product mfg","423","24123","1154175","26",
"Michigan","2000","3341  ","Computer & peripheral equipment mfg","34","1185","67105","26",
"Michigan","2000","335991","Carbon & graphite product mfg","6","0","0","26",
"Michigan","2000","339   ","Miscellaneous mfg","1024","17213","635824","26",
"Michigan","2000","335999","All oth misc electrical equip & component mfg","40","0","0","26",
"Michigan","2000","336   ","Transportation equipment mfg","1040","263052","14928209","26",
"Michigan","2000","3361  ","Motor vehicle mfg","37","48261","3469081","26",
"Michigan","2000","3391  ","Medical equipment & supplies mfg","414","7840","312735","26",
"Michigan","2000","42152 ","Coal & other mineral & ore whsle","9","58","2918","26",
"Michigan","2000","33911 ","Medical equipment & supplies mfg","414","7840","312735","26",
"Michigan","2000","339111","Laboratory apparatus & furniture mfg","15","0","0","26",
"Michigan","2000","339112","Surgical & medical instrument mfg","34","0","0","26",
"Michigan","2000","421520","Coal & other mineral & ore whsle","9","58","2918","26",
"Michigan","2000","422460","Fish & seafood whsle","37","382","12143","26",
"Michigan","2000","4216  ","Electrical goods whsle","977","11573","646405","26",
"Michigan","2000","42161 ","Elec equip, wiring supp, const material whsle","408","5311","287019","26",
"Michigan","2000","421610","Elec equip, wiring supp, const material whsle","408","5311","287019","26",
"Michigan","2000","42247 ","Meat & meat product whsle","116","1562","55599","26",
"Michigan","2000","443120","Computer & software stores","371","3235","107011","26",
"Michigan","2000","422470","Meat & meat product whsle","116","1562","55599","26",
"Michigan","2000","42248 ","Fresh fruit & vegetable whsle","186","2224","84283","26",
"Michigan","2000","422480","Fresh fruit & vegetable whsle","186","2224","84283","26",
"Michigan","2000","44313 ","Camera & photographic supplies stores","70","423","7821","26",
"Michigan","2000","451130","Sewing, needlework & piece","228","1853","21176","26",
"Michigan","2000","443130","Camera & photographic supplies stores","70","423","7821","26",
"Michigan","2000","444   ","Bldg material & garden equip & supp dealers","3506","47461","1274636","26",
"Michigan","2000","4441  ","Building material & supplies dealers","2834","41678","1144306","26",
"Michigan","2000","45114 ","Musical instrument & supplies stores","139","1240","29115","26",
"Michigan","2000","48411 ","General freight trucking, local","658","4785","149258","26",
"Michigan","2000","451140","Musical instrument & supplies stores","139","1240","29115","26",
"Michigan","2000","4512  ","Book, periodical & music stores","707","8048","86342","26",
"Michigan","2000","45121 ","Book stores & news dealers","428","5256","57473","26",
"Michigan","2000","484110","General freight trucking, local","658","4785","149258","26",
"Michigan","2000","48839 ","Other water transportation support activities","19","0","0","26",
"Michigan","2000","48412 ","General freight trucking, long-distance","1054","20664","790832","26",
"Michigan","2000","484121","General freight trucking, long-distance, TL","833","13538","474635","26",
"Michigan","2000","484122","General freight trucking, long-distance, LTL","221","7126","316197","26",
"Michigan","2000","488390","Other water transportation support activities","19","0","0","26",
"Michigan","2000","51321 ","Cable networks","22","172","10406","26",
"Michigan","2000","4884  ","Road transportation support activities","277","2167","54918","26",
"Michigan","2000","48841 ","Motor vehicle towing","232","1638","38621","26",
"Michigan","2000","488410","Motor vehicle towing","232","1638","38621","26",
"Michigan","2000","513210","Cable networks","22","172","10406","26",
"Michigan","2000","524   ","Insurance carriers & related activities","5526","65346","3071318","26",
"Michigan","2000","51322 ","Cable & other program distribution","171","5255","244888","26",
"Michigan","2000","513220","Cable & other program distribution","171","5255","244888","26",
"Michigan","2000","523999","Miscellaneous financial investment activities","7","21","547","26",
"Michigan","2000","53249 ","Oth commercial, industrial equip rental, lease","162","1512","54437","26",
"Michigan","2000","5241  ","Insurance carriers","1180","41518","2147109","26",
"Michigan","2000","52411 ","Direct life, health, medical insurance carriers","364","20441","952204","26",
"Michigan","2000","532420","Office machinery & equipment rental & leasing","35","257","15724","26",
"Michigan","2000","54184 ","Media representatives","94","704","32326","26",
"Michigan","2000","532490","Oth commercial, industrial equip rental, lease","162","1512","54437","26",
"Michigan","2000","533   ","Lessors of other nonfinancial intangible asset","67","667","39159","26",
"Michigan","2000","541830","Media buying agencies","18","91","5399","26",
"Michigan","2000","541840","Media representatives","94","704","32326","26",
"Michigan","2000","5617  ","Services to buildings & dwellings","5185","41142","808607","26",
"Michigan","2000","54185 ","Display advertising","71","1306","26474","26",
"Michigan","2000","541850","Display advertising","71","1306","26474","26",
"Michigan","2000","561622","Locksmiths","103","412","11053","26",
"Michigan","2000","6211  ","Offices of physicians","6512","61057","3509216","26",
"Michigan","2000","56171 ","Exterminating & pest control services","168","924","28073","26",
"Michigan","2000","561710","Exterminating & pest control services","168","924","28073","26",
"Michigan","2000","56172 ","Janitorial services","1961","26146","359791","26",
"Michigan","2000","62111 ","Offices of physicians","6512","61057","3509216","26",
"Michigan","2000","6242  ","Community, emergency & other relief services","305","3754","71977","26",
"Michigan","2000","621111","Offices of physicians (exc mental health)","6115","59527","3433119","26",
"Michigan","2000","621112","Offices of physicians, mental health","397","1530","76097","26",
"Michigan","2000","624190","Other individual & family services","740","12519","238737","26",
"Michigan","2000","62421 ","Community food services","88","853","14949","26",
"Michigan","2000","72111 ","Hotels (exc casino hotels) & motels","1368","30758","460722","26",
"Michigan","2000","624210","Community food services","88","853","14949","26",
"Michigan","2000","62422 ","Community housing services","167","2143","40344","26",
"Michigan","2000","7211  ","Traveler accommodation","1495","31605","473481","26",
"Michigan","2000","721110","Hotels (exc casino hotels) & motels","1368","30758","460722","26",
"Michigan","2000","81221 ","Funeral homes","596","4765","110443","26",
"Michigan","2000","72112 ","Casino hotels","1","0","0","26",
"Michigan","2000","721120","Casino hotels","1","0","0","26",
"Michigan","2000","8122  ","Death care services","774","6313","153355","26",
"Michigan","2000","812210","Funeral homes","596","4765","110443","26",
"Michigan","2000","81222 ","Cemeteries & crematories","178","1548","42912","26",
"Michigan","2000","316110","Leather & hide tanning & finishing","16","1749","53839","26",
"Michigan","2000","812220","Cemeteries & crematories","178","1548","42912","26",
"Michigan","2000","8123  ","Drycleaning & laundry services","1343","12904","227451","26",
"Michigan","2000","31211 ","Soft drink & ice mfg","37","2456","117725","26",
"Michigan","2000","312111","Soft drink mfg","15","2208","111238","26",
"Michigan","2000","312112","Bottled water mfg","5","0","0","26",
"Michigan","2000","312113","Ice mfg","17","0","0","26",
"Michigan","2000","31212 ","Breweries","19","251","3590","26",
"Michigan","2000","316219","Other footwear mfg","1","0","0","26",
"Michigan","2000","3162  ","Footwear mfg","5","0","0","26",
"Michigan","2000","31621 ","Footwear mfg","5","0","0","26",
"Michigan","2000","316213","Men's footwear (exc athletic) mfg","4","0","0","26",
"Michigan","2000","3241  ","Petroleum & coal products mfg","66","1775","88414","26",
"Michigan","2000","324121","Asphalt paving mixture & block mfg","31","0","0","26",
"Michigan","2000","32411 ","Petroleum refineries","5","0","0","26",
"Michigan","2000","324110","Petroleum refineries","5","0","0","26",
"Michigan","2000","32412 ","Asphalt paving, roofing & saturated mat mfg","33","0","0","26",
"Michigan","2000","326160","Plastics bottle mfg","9","595","19733","26",
"Michigan","2000","32619 ","Other plastics product mfg","626","53554","1685551","26",
"Michigan","2000","33149 ","Other nonferrous roll, draw, extruding, alloying","27","854","30462","26",
"Michigan","2000","326191","Plastics plumbing fixture mfg","20","867","30286","26",
"Michigan","2000","326199","All other plastics product mfg","606","52687","1655265","26",
"Michigan","2000","3262  ","Rubber product mfg","105","6388","204942","26",
"Michigan","2000","33151 ","Ferrous metal foundries","104","11649","585727","26",
"Michigan","2000","331491","Other nonferrous metal roll, draw, extruding","14","503","16868","26",
"Michigan","2000","331492","Oth nonferrous secondary smelt, refine, alloying","13","351","13594","26",
"Michigan","2000","3315  ","Foundries","225","20474","889958","26",
"Michigan","2000","332997","Industrial pattern mfg","73","1228","66488","26",
"Michigan","2000","33411 ","Computer & peripheral equipment mfg","34","1185","67105","26",
"Michigan","2000","332998","Enameled iron & metal sanitary ware mfg","3","0","0","26",
"Michigan","2000","332999","All other misc fabricated metal product mfg","252","6273","211202","26",
"Michigan","2000","333   ","Machinery mfg","2686","101907","5125529","26",
"Michigan","2000","33611 ","Automobile & light duty motor vehicle mfg","34","48127","3463822","26",
"Michigan","2000","334111","Electronic computer mfg","13","871","55319","26",
"Michigan","2000","334112","Computer storage device mfg","3","0","0","26",
"Michigan","2000","334113","Computer terminal mfg","3","0","0","26",
"Michigan","2000","336120","Heavy duty truck mfg","3","134","5259","26",
"Michigan","2000","336111","Automobile mfg","26","27858","1980868","26",
"Michigan","2000","336112","Light truck & utility vehicle mfg","8","20269","1482954","26",
"Michigan","2000","33612 ","Heavy duty truck mfg","3","134","5259","26",
"Michigan","2000","339113","Surgical appliance & supplies mfg","54","2761","138256","26",
"Michigan","2000","339114","Dental equipment & supplies mfg","26","0","0","26",
"Michigan","2000","42162 ","Electric appliance, TV, radio set whsle","67","590","27985","26",
"Michigan","2000","339115","Ophthalmic goods mfg","17","0","0","26",
"Michigan","2000","339116","Dental laboratories","268","1760","50583","26",
"Michigan","2000","3399  ","Other miscellaneous mfg","610","9373","323089","26",
"Michigan","2000","42249 ","Other grocery & related products whsle","406","11119","441431","26",
"Michigan","2000","421620","Electric appliance, TV, radio set whsle","67","590","27985","26",
"Michigan","2000","42169 ","Other electronic parts & equipment whsle","502","5672","331401","26",
"Michigan","2000","421690","Other electronic parts & equipment whsle","502","5672","331401","26",
"Michigan","2000","422490","Other grocery & related products whsle","406","11119","441431","26",
"Michigan","2000","44411 ","Home centers","138","11242","258562","26",
"Michigan","2000","4225  ","Farm product raw material whsle","176","1763","52188","26",
"Michigan","2000","42251 ","Grain & field bean whsle","123","1387","45350","26",
"Michigan","2000","422510","Grain & field bean whsle","123","1387","45350","26",
"Michigan","2000","444110","Home centers","138","11242","258562","26",
"Michigan","2000","44413 ","Hardware stores","735","7937","123878","26",
"Michigan","2000","44412 ","Paint & wallpaper stores","258","1530","37476","26",
"Michigan","2000","444120","Paint & wallpaper stores","258","1530","37476","26"
